"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.5 0.57755083614029 0.163529081968591 0 0 1
0.5 0.5 0 0.5 0.9146277976688 0.110722102690488 0 0 1
0.5 0.5 0 0.5 0.276651354739442 0.732370625948533 0 0 1
0.5 0.5 0 0.5 0.466986958635971 0.725878692930564 1 1 1
0.5 0.5 0 0.5 0.445445489138365 0.572370207170025 1 1 1
0.5 0.5 0 0.5 0.516582937678322 0.546523669268936 1 1 1
0.5 0.5 0 0.5 0.432573674945161 0.127743350109085 0 0 1
0.5 0.5 0 0.5 0.285089304903522 0.970788657898083 0 0 1
0.5 0.5 0 0.5 0.414590923581272 0.671925887465477 1 1 1
0.5 0.5 0 0.5 0.239722137572244 0.280773058766499 1 1 1
0.5 0.5 0 0.5 0.0856776214204729 0.631492446642369 0 0 1
0.5 0.5 0 0.5 0.562869691057131 0.124453311320394 0 0 1
0.5 0.5 0 0.5 0.447411555796862 0.631997721735388 1 1 1
0.5 0.5 0 0.5 0.390752624953166 0.230286846635863 0 0 1
0.5 0.5 0 0.5 0.694505756953731 0.495584999676794 1 1 1
0.5 0.5 0 0.5 0.506255811313167 0.341041995212436 1 1 1
0.5 0.5 0 0.5 0.909378060838208 0.901469156844541 1 1 1
0.5 0.5 0 0.5 0.966185411904007 0.191514354199171 0 0 1
0.5 0.5 0 0.5 0.298474490409717 0.127434558002278 0 0 1
0.5 0.5 0 0.5 0.110554868588224 0.0132195986807346 0 0 1
0.5 0.5 0 0.5 0.0755381162744015 0.948042281670496 0 0 1
0.5 0.5 0 0.5 0.157582440646365 0.187801479827613 1 0 0
0.5 0.5 0 0.5 0.359856646275148 0.632065753219649 0 0 1
0.5 0.5 0 0.5 0.111704438924789 0.874537581112236 0 0 1
0.5 0.5 0 0.5 0.329504934605211 0.365552520146593 1 1 1
0.5 0.5 0 0.5 0.36514340294525 0.649054705398157 0 0 1
0.5 0.5 0 0.5 0.702157540246844 0.832887494238093 1 1 1
0.5 0.5 0 0.5 0.383287304779515 0.891743406187743 0 0 1
0.5 0.5 0 0.5 0.860573217505589 0.0159576097503304 0 0 1
0.5 0.5 0 0.5 0.0710231114644557 0.709571950370446 0 0 1
0.5 0.5 0 0.5 0.0823497604578733 0.371013115858659 0 0 1
0.5 0.5 0 0.5 0.59898029291071 0.887090913718566 1 1 1
0.5 0.5 0 0.5 0.713607467943802 0.464947280008346 1 1 1
0.5 0.5 0 0.5 0.883279943373054 0.684144440572709 1 1 1
0.5 0.5 0 0.5 0.933838992612436 0.780733871040866 1 1 1
0.5 0.5 0 0.5 0.88937644357793 0.602226871764287 1 1 1
0.5 0.5 0 0.5 0.310684092342854 0.63574076583609 0 0 1
0.5 0.5 0 0.5 0.0202178941108286 0.908872638829052 0 0 1
0.5 0.5 0 0.5 0.107647814089432 0.439691980136558 0 0 1
0.5 0.5 0 0.5 0.517303052125499 0.961819940945134 1 1 1
0.5 0.5 0 0.5 0.862135110190138 0.233619466191158 0 0 1
0.5 0.5 0 0.5 0.533904105657712 0.70149076054804 1 1 1
0.5 0.5 0 0.5 0.120309566147625 0.429784084204584 0 0 1
0.5 0.5 0 0.5 0.681768965441734 0.617163909599185 1 1 1
0.5 0.5 0 0.5 0.294855032116175 0.232620996190235 1 1 1
0.5 0.5 0 0.5 0.505652758292854 0.994273654650897 1 1 1
0.5 0.5 0 0.5 0.503917050547898 0.403078133007511 1 1 1
0.5 0.5 0 0.5 0.00499825901351869 0.596104382304475 0 0 1
0.5 0.5 0 0.5 0.294248041464016 0.819540100172162 0 0 1
0.5 0.5 0 0.5 0.461681076558307 0.636949429288507 1 1 1
0.5 0.5 0 0.5 0.310510889394209 0.727216785307974 0 0 1
0.5 0.5 0 0.5 0.0517816527280957 0.267512832768261 0 0 1
0.5 0.5 0 0.5 0.0846251947805285 0.0473433192819357 0 0 1
0.5 0.5 0 0.5 0.264089802047238 0.637054122518748 0 0 1
0.5 0.5 0 0.5 0.334656345192343 0.797916679177433 0 0 1
0.5 0.5 0 0.5 0.652387720067054 0.540161681361496 1 1 1
0.5 0.5 0 0.5 0.95743666565977 0.836120240855962 1 1 1
0.5 0.5 0 0.5 0.164372962433845 0.0156850381754339 0 0 1
0.5 0.5 0 0.5 0.0301466083619744 0.720773748122156 0 0 1
0.5 0.5 0 0.5 0.994228516938165 0.835144286509603 1 1 1
0.5 0.5 0 0.5 0.0680616484023631 0.0613891999237239 1 0 0
0.5 0.5 0 0.5 0.967640045797452 0.631166509119794 1 1 1
0.5 0.5 0 0.5 0.546904826071113 0.824798645917326 1 1 1
0.5 0.5 0 0.5 0.308241368504241 0.355974721489474 1 1 1
0.5 0.5 0 0.5 0.995458731427789 0.710648493142799 1 1 1
0.5 0.5 0 0.5 0.937484940513968 0.432267826283351 0 0 1
0.5 0.5 0 0.5 0.226866128388792 0.159519901266322 0 0 1
0.5 0.5 0 0.5 0.0468760184012353 0.48670459818095 0 0 1
0.5 0.5 0 0.5 0.89744063699618 0.630368844838813 1 1 1
0.5 0.5 0 0.5 0.859952110331506 0.742596586234868 1 1 1
0.5 0.5 0 0.5 0.27828902262263 0.686205106554553 0 0 1
0.5 0.5 0 0.5 0.165016285842285 0.696704228874296 0 0 1
0.5 0.5 0 0.5 0.374593201093376 0.510916349012405 1 1 1
0.5 0.5 0 0.5 0.651712269289419 0.261101021198556 0 0 1
0.5 0.5 0 0.5 0.460421397117898 0.295681220246479 0 0 1
0.5 0.5 0 0.5 0.255302918376401 0.730075707426295 0 0 1
0.5 0.5 0 0.5 0.413745306897908 0.354690678184852 1 1 1
0.5 0.5 0 0.5 0.000575564801692963 0.815969526069239 0 0 1
0.5 0.5 0 0.5 0.295677518006414 0.299778611632064 1 1 1
0.5 0.5 0 0.5 0.965495743323117 0.202345175668597 0 0 1
0.5 0.5 0 0.5 0.382548837922513 0.277464960701764 1 1 1
0.5 0.5 0 0.5 0.122634422034025 0.934711677255109 0 0 1
0.5 0.5 0 0.5 0.518977106083184 0.350335170514882 1 1 1
0.5 0.5 0 0.5 0.0140841985121369 0.994984345277771 0 0 1
0.5 0.5 0 0.5 0.184448297135532 0.711732910946012 0 0 1
0.5 0.5 0 0.5 0.342320645228028 0.666513731935993 0 0 1
0.5 0.5 0 0.5 0.218783567659557 0.228190883994102 1 1 1
0.5 0.5 0 0.5 0.404341472778469 0.948957630898803 0 0 1
0.5 0.5 0 0.5 0.51652810559608 0.866571442224085 1 1 1
0.5 0.5 0 0.5 0.56879831245169 0.263123427517712 0 0 1
0.5 0.5 0 0.5 0.626510331407189 0.939446848351508 1 1 1
0.5 0.5 0 0.5 0.622866650111973 0.980597571237013 1 1 1
0.5 0.5 0 0.5 0.825100542977452 0.571935028769076 1 1 1
0.5 0.5 0 0.5 0.921286307740957 0.788998355623335 1 1 1
0.5 0.5 0 0.5 0.838323490926996 0.532070791115984 1 1 1
0.5 0.5 0 0.5 0.259934517089278 0.167380303842947 0 0 1
0.5 0.5 0 0.5 0.17300417739898 0.853143666405231 0 0 1
0.5 0.5 0 0.5 0.606689211213961 0.419086788082495 1 1 1
0.5 0.5 0 0.5 0.520466326270252 0.517623642226681 1 1 1
0.5 0.5 0 0.5 0.807663083076477 0.665603721980006 1 1 1
0.5 0.5 0 0.5 0.293985049938783 0.41822778666392 1 0 0
0.5 0.5 0 0.5 0.343599784886464 0.222740683937445 0 0 1
0.5 0.5 0 0.5 0.428648711880669 0.373960404889658 1 1 1
0.5 0.5 0 0.5 0.659215004183352 0.534649844514206 1 1 1
0.5 0.5 0 0.5 0.23383428552188 0.625154244247824 0 0 1
0.5 0.5 0 0.5 0.924265973269939 0.541457257932052 1 1 1
0.5 0.5 0 0.5 0.748944762628525 0.131151891313493 0 0 1
0.5 0.5 0 0.5 0.864998884499073 0.540040580090135 1 1 1
0.5 0.5 0 0.5 0.284702364122495 0.95677356258966 0 0 1
0.5 0.5 0 0.5 0.789129418553784 0.701188525184989 1 1 1
0.5 0.5 0 0.5 0.947902963263914 0.0950469383969903 0 0 1
0.5 0.5 0 0.5 0.579819231061265 0.356568197719753 0 0 1
0.5 0.5 0 0.5 0.813237354392186 0.557827411685139 1 1 1
0.5 0.5 0 0.5 0.924146849662066 0.397072296589613 0 0 1
0.5 0.5 0 0.5 0.0764210810884833 0.323139750631526 0 0 1
0.5 0.5 0 0.5 0.855381365632638 0.767294269520789 1 1 1
0.5 0.5 0 0.5 0.502763073658571 0.531754584982991 1 1 1
0.5 0.5 0 0.5 0.804192641284317 0.0279758125543594 0 0 1
0.5 0.5 0 0.5 0.289947262499481 0.86273731617257 0 0 1
0.5 0.5 0 0.5 0.161798412678763 0.173048751661554 1 1 1
0.5 0.5 0 0.5 0.27114138728939 0.167476846603677 0 0 1
0.5 0.5 0 0.5 0.582467518281192 0.514612630708143 1 1 1
0.5 0.5 0 0.5 0.3540819210466 0.463643705239519 1 1 1
0.5 0.5 0 0.5 0.423328028526157 0.27473440207541 0 0 1
0.5 0.5 0 0.5 0.116516685113311 0.929901898605749 0 0 1
0.5 0.5 0 0.5 0.0373943743761629 0.385890966281295 0 0 1
0.5 0.5 0 0.5 0.948895669542253 0.658442818094045 1 1 1
0.5 0.5 0 0.5 0.00919609656557441 0.832202337449417 0 0 1
0.5 0.5 0 0.5 0.721624444238842 0.277041506487876 0 0 1
0.5 0.5 0 0.5 0.282142276410013 0.0988802241627127 0 0 1
0.5 0.5 0 0.5 0.695000807987526 0.0214801477268338 0 0 1
0.5 0.5 0 0.5 0.0506032281555235 0.573713823687285 0 0 1
0.5 0.5 0 0.5 0.606470235390589 0.428334195632488 1 1 1
0.5 0.5 0 0.5 0.442334429128096 0.286136648850515 0 0 1
0.5 0.5 0 0.5 0.378424258204177 0.233125539962202 0 0 1
0.5 0.5 0 0.5 0.774033132940531 0.555224540410563 1 1 1
0.5 0.5 0 0.5 0.838660342385992 0.318310912931338 0 0 1
0.5 0.5 0 0.5 0.187900316668674 0.557745439466089 0 0 1
0.5 0.5 0 0.5 0.69756765384227 0.761439675232396 1 1 1
0.5 0.5 0 0.5 0.293955063913018 0.806525996187702 0 0 1
0.5 0.5 0 0.5 0.264006100594997 0.302867121063173 1 1 1
0.5 0.5 0 0.5 0.0243973229080439 0.773523246403784 0 0 1
0.5 0.5 0 0.5 0.427162855165079 0.480975016020238 1 1 1
0.5 0.5 0 0.5 0.955911531345919 0.313227872829884 0 0 1
0.5 0.5 0 0.5 0.985842809313908 0.884231192758307 1 1 1
0.5 0.5 0 0.5 0.782189751742408 0.669110647169873 1 1 1
0.5 0.5 0 0.5 0.877113348105922 0.455312535632402 0 0 1
0.5 0.5 0 0.5 0.516410840209574 0.0220006119925529 0 0 1
0.5 0.5 0 0.5 0.119886513100937 0.241026486735791 0 0 1
0.5 0.5 0 0.5 0.445784075884148 0.379402439342812 1 1 1
0.5 0.5 0 0.5 0.777890350203961 0.310545680345967 0 0 1
0.5 0.5 0 0.5 0.6097399268765 0.966727047925815 1 1 1
0.5 0.5 0 0.5 0.974883139133453 0.908570331754163 1 1 1
0.5 0.5 0 0.5 0.602186073549092 0.615916880313307 1 1 1
0.5 0.5 0 0.5 0.031354755628854 0.432580455904827 0 0 1
0.5 0.5 0 0.5 0.899307467509061 0.853830475360155 1 1 1
0.5 0.5 0 0.5 0.308933880878612 0.406721712322906 1 1 1
0.5 0.5 0 0.5 0.879280999535695 0.715105647686869 1 1 1
0.5 0.5 0 0.5 0.956559627084062 0.262518295785412 0 0 1
0.5 0.5 0 0.5 0.070485349278897 0.631964585278183 0 0 1
0.5 0.5 0 0.5 0.11050082417205 0.182404096703976 0 0 1
0.5 0.5 0 0.5 0.962666639592499 0.752588045783341 1 1 1
0.5 0.5 0 0.5 0.674310312839225 0.590116155333817 1 1 1
0.5 0.5 0 0.5 0.522355269640684 0.256779043702409 0 0 1
0.5 0.5 0 0.5 0.387486953288317 0.602312245871872 1 1 1
0.5 0.5 0 0.5 0.476699275197461 0.141272394685075 0 0 1
0.5 0.5 0 0.5 0.501198231475428 0.736458285478875 1 1 1
0.5 0.5 0 0.5 0.417963057057932 0.585638808319345 1 1 1
0.5 0.5 0 0.5 0.0299751998391002 0.729484058218077 0 0 1
0.5 0.5 0 0.5 0.194198266835883 0.362763421609998 0 0 1
0.5 0.5 0 0.5 0.736238281708211 0.360474304296076 0 0 1
0.5 0.5 0 0.5 0.471213018987328 0.551317468518391 1 1 1
0.5 0.5 0 0.5 0.151818163460121 0.625489006051794 0 0 1
0.5 0.5 0 0.5 0.158985486952588 0.512979962164536 0 0 1
0.5 0.5 0 0.5 0.427994159981608 0.0184438582509756 0 0 1
0.5 0.5 0 0.5 0.673551043728366 0.360443506855518 0 0 1
0.5 0.5 0 0.5 0.414496555691585 0.593337080907077 1 1 1
0.5 0.5 0 0.5 0.800559948896989 0.356327693210915 0 0 1
0.5 0.5 0 0.5 0.366020488087088 0.15335014113225 0 0 1
0.5 0.5 0 0.5 0.550470272311941 0.516320581547916 1 1 1
0.5 0.5 0 0.5 0.326725724153221 0.895488669164479 0 0 1
0.5 0.5 0 0.5 0.956958931637928 0.8694248853717 1 1 1
0.5 0.5 0 0.5 0.125907294917852 0.186210969928652 0 0 1
0.5 0.5 0 0.5 0.103355255676433 0.200474552577361 0 0 1
0.5 0.5 0 0.5 0.108413471840322 0.125897661084309 1 0 0
0.5 0.5 0 0.5 0.433216906618327 0.313630875200033 1 1 1
0.5 0.5 0 0.5 0.164559298660606 0.0842194012366235 0 0 1
0.5 0.5 0 0.5 0.635673293843865 0.945833077887073 1 1 1
0.5 0.5 0 0.5 0.688361304113641 0.509445881005377 1 1 1
0.5 0.5 0 0.5 0.273030453827232 0.3845902425237 0 0 1
0.5 0.5 0 0.5 0.991035768995062 0.270866244565696 0 0 1
0.5 0.5 0 0.5 0.544408273650333 0.0640884726308286 0 0 1
0.5 0.5 0 0.5 0.387439001351595 0.864081621170044 0 0 1
0.5 0.5 0 0.5 0.0996738434769213 0.340069983154535 0 0 1
0.5 0.5 0 0.5 0.14089960581623 0.619838886661455 0 0 1
0.5 0.5 0 0.5 0.601036752806976 0.728477491531521 1 1 1
0.5 0.5 0 0.5 0.910189874935895 0.115211862837896 0 0 1
0.5 0.5 0 0.5 0.687115786829963 0.372740607475862 0 0 1
0.5 0.5 0 0.5 0.0610987930558622 0.039087536977604 0 0 1
0.5 0.5 0 0.5 0.017645540414378 0.157924211816862 0 0 1
0.5 0.5 0 0.5 0.631528640398756 0.393013129942119 1 1 1
0.5 0.5 0 0.5 0.966099978657439 0.316267309943214 0 0 1
0.5 0.5 0 0.5 0.520025962032378 0.321282862918451 0 0 1
0.5 0.5 0 0.5 0.666083058109507 0.520467277849093 1 1 1
0.5 0.5 0 0.5 0.189044975908473 0.299612005939707 0 0 1
0.5 0.5 0 0.5 0.740346369799227 0.0948595923837274 0 0 1
0.5 0.5 0 0.5 0.980131545336917 0.720591967925429 1 1 1
0.5 0.5 0 0.5 0.735380383441225 0.957415699260309 1 1 1
0.5 0.5 0 0.5 0.340747594600543 0.126960809575394 0 0 1
0.5 0.5 0 0.5 0.0690986928530037 0.904078828636557 0 0 1
0.5 0.5 0 0.5 0.675755621865392 0.211853971006349 0 0 1
0.5 0.5 0 0.5 0.0117522079963237 0.164821673883125 0 0 1
0.5 0.5 0 0.5 0.0312473820522428 0.495075903367251 0 0 1
0.5 0.5 0 0.5 0.399956674547866 0.209885871969163 0 0 1
0.5 0.5 0 0.5 0.464090141002089 0.519613945158198 1 1 1
0.5 0.5 0 0.5 0.530830523464829 0.801659940974787 1 1 1
0.5 0.5 0 0.5 0.0362170315347612 0.219635710120201 0 0 1
0.5 0.5 0 0.5 0.594660505652428 0.353572224499658 0 0 1
0.5 0.5 0 0.5 0.291972004109994 0.10494582215324 0 0 1
0.5 0.5 0 0.5 0.967459297506139 0.826794955646619 1 1 1
0.5 0.5 0 0.5 0.42242258740589 0.769331455463544 0 0 1
0.5 0.5 0 0.5 0.455586842494085 0.307416525203735 0 0 1
0.5 0.5 0 0.5 0.781025422271341 0.0996777231339365 0 0 1
0.5 0.5 0 0.5 0.241535119945183 0.990571732399985 0 0 1
0.5 0.5 0 0.5 0.721431190846488 0.0646248299162835 0 0 1
0.5 0.5 0 0.5 0.232548346510157 0.136363403173164 0 0 1
0.5 0.5 0 0.5 0.6184874298051 0.192919935798272 0 0 1
0.5 0.5 0 0.5 0.414943352574483 0.445917612174526 1 1 1
0.5 0.5 0 0.5 0.243197598261759 0.0670281823258847 0 0 1
0.5 0.5 0 0.5 0.151531759183854 0.127331534866244 1 0 0
0.5 0.5 0 0.5 0.530153556261212 0.395621853880584 1 1 1
0.5 0.5 0 0.5 0.264006809564307 0.936018327251077 0 0 1
0.5 0.5 0 0.5 0.0565628716722131 0.698438716586679 0 0 1
0.5 0.5 0 0.5 0.237233233870938 0.722323587629944 0 0 1
0.5 0.5 0 0.5 0.851936998777092 0.572703811805695 1 1 1
0.5 0.5 0 0.5 0.6908666677773 0.00399978877976537 0 0 1
0.5 0.5 0 0.5 0.421840888215229 0.273830772610381 0 0 1
0.5 0.5 0 0.5 0.0902062049135566 0.202360585331917 0 0 1
0.5 0.5 0 0.5 0.25973899429664 0.477403618628159 0 0 1
0.5 0.5 0 0.5 0.865029273321852 0.480638770153746 1 1 1
0.5 0.5 0 0.5 0.836918209912255 0.536754759028554 1 1 1
0.5 0.5 0 0.5 0.450643780874088 0.786255475133657 1 1 1
0.5 0.5 0 0.5 0.321767943445593 0.196445848792791 0 0 1
0.5 0.5 0 0.5 0.774869154440239 0.186998765682802 0 0 1
0.5 0.5 0 0.5 0.606416203547269 0.888602485880256 1 1 1
0.5 0.5 0 0.5 0.938665227498859 0.998928703134879 1 1 1
0.5 0.5 0 0.5 0.236231346381828 0.0474745165556669 0 0 1
0.5 0.5 0 0.5 0.0290230161044747 0.795431718695909 0 0 1
0.5 0.5 0 0.5 0.772859947290272 0.447864768328145 1 1 1
0.5 0.5 0 0.5 0.0398184857331216 0.493394049350172 0 0 1
0.5 0.5 0 0.5 0.344299926422536 0.677439105929807 0 0 1
0.5 0.5 0 0.5 0.605726645095274 0.146812311839312 0 0 1
0.5 0.5 0 0.5 0.854782452108338 0.0925686666741967 0 0 1
0.5 0.5 0 0.5 0.324460286879912 0.0941913570277393 0 0 1
0.5 0.5 0 0.5 0.959153276169673 0.575072744162753 1 1 1
0.5 0.5 0 0.5 0.181918387766927 0.156118299346417 1 1 1
0.5 0.5 0 0.5 0.850604332052171 0.701492825290188 1 1 1
0.5 0.5 0 0.5 0.0479342250619084 0.797843601787463 0 0 1
0.5 0.5 0 0.5 0.0810060640797019 0.943624157225713 0 0 1
0.5 0.5 0 0.5 0.256958419457078 0.964911376824602 0 0 1
0.5 0.5 0 0.5 0.492973738815635 0.965032660169527 1 1 1
0.5 0.5 0 0.5 0.154908166732639 0.133575738873333 1 0 0
0.5 0.5 0 0.5 0.677186666289344 0.512308414792642 1 1 1
0.5 0.5 0 0.5 0.358267424860969 0.964432667475194 0 0 1
0.5 0.5 0 0.5 0.835276229074225 0.62289928458631 1 1 1
0.5 0.5 0 0.5 0.479363433783874 0.751014500157908 1 1 1
0.5 0.5 0 0.5 0.478287154342979 0.536066524451599 1 1 1
0.5 0.5 0 0.5 0.512970727402717 0.413808955578133 1 1 1
0.5 0.5 0 0.5 0.516868952894583 0.578611415112391 1 1 1
0.5 0.5 0 0.5 0.0304886470548809 0.845918011385947 0 0 1
0.5 0.5 0 0.5 0.0543625538703054 0.72531210212037 0 0 1
0.5 0.5 0 0.5 0.442711776122451 0.703136027324945 1 1 1
0.5 0.5 0 0.5 0.024739604210481 0.527854773914441 0 0 1
0.5 0.5 0 0.5 0.480523793725297 0.626864671241492 1 1 1
0.5 0.5 0 0.5 0.987352293217555 0.209027289878577 0 0 1
0.5 0.5 0 0.5 0.796928400639445 0.154465289553627 0 0 1
0.5 0.5 0 0.5 0.220422847662121 0.374031344661489 0 0 1
0.5 0.5 0 0.5 0.768752784701064 0.0388315320014954 0 0 1
0.5 0.5 0 0.5 0.244816207094118 0.615115144755691 0 0 1
0.5 0.5 0 0.5 0.247182809980586 0.276822445448488 1 1 1
0.5 0.5 0 0.5 0.463031323393807 0.930413655703887 0 0 1
0.5 0.5 0 0.5 0.97258062963374 0.986761084757745 1 1 1
0.5 0.5 0 0.5 0.798648974625394 0.471867298474535 1 1 1
0.5 0.5 0 0.5 0.308465755311772 0.594806165201589 0 0 1
0.5 0.5 0 0.5 0.555181117029861 0.0495730626862496 0 0 1
0.5 0.5 0 0.5 0.266595491906628 0.872596904402599 0 0 1
0.5 0.5 0 0.5 0.361081872135401 0.304030609084293 1 1 1
0.5 0.5 0 0.5 0.204839548794553 0.648819957161322 0 0 1
0.5 0.5 0 0.5 0.590467095607892 0.818394070956856 1 1 1
0.5 0.5 0 0.5 0.562972105573863 0.430377364624292 1 1 1
0.5 0.5 0 0.5 0.179156546946615 0.906518142437562 0 0 1
0.5 0.5 0 0.5 0.945341861341149 0.058075024979189 0 0 1
0.5 0.5 0 0.5 0.274721955647692 0.491991233313456 0 0 1
0.5 0.5 0 0.5 0.41200064192526 0.981213553110138 0 0 1
0.5 0.5 0 0.5 0.735502669587731 0.102774760918692 0 0 1
0.5 0.5 0 0.5 0.802070988807827 0.382753687445074 0 0 1
0.5 0.5 0 0.5 0.893173098564148 0.922067446401343 1 1 1
0.5 0.5 0 0.5 0.895532702328637 0.383147325366735 0 0 1
0.5 0.5 0 0.5 0.530522962566465 0.694344957824796 1 1 1
0.5 0.5 0 0.5 0.739808808546513 0.763949268963188 1 1 1
0.5 0.5 0 0.5 0.0894084516912699 0.387361902743578 0 0 1
0.5 0.5 0 0.5 0.249874943634495 0.342690465040505 0 0 1
0.5 0.5 0 0.5 0.697108045453206 0.252086107851937 0 0 1
0.5 0.5 0 0.5 0.814892763504758 0.612583074253052 1 1 1
0.5 0.5 0 0.5 0.826627514325082 0.438987162197009 0 0 1
0.5 0.5 0 0.5 0.0754738918039948 0.827281471574679 0 0 1
0.5 0.5 0 0.5 0.35258490848355 0.637793467147276 0 0 1
0.5 0.5 0 0.5 0.161212234990671 0.923343952745199 0 0 1
0.5 0.5 0 0.5 0.91137235192582 0.492651813197881 1 1 1
0.5 0.5 0 0.5 0.299280601087958 0.220739023061469 0 0 1
0.5 0.5 0 0.5 0.717505472479388 0.844525751192123 1 1 1
0.5 0.5 0 0.5 0.74301666743122 0.370244033634663 0 0 1
0.5 0.5 0 0.5 0.584852478234097 0.120460577309132 0 0 1
0.5 0.5 0 0.5 0.205587537959218 0.665480381576344 0 0 1
0.5 0.5 0 0.5 0.715752873569727 0.128980603069067 0 0 1
0.5 0.5 0 0.5 0.617766990093514 0.515049135778099 1 1 1
0.5 0.5 0 0.5 0.253656130284071 0.95969983143732 0 0 1
0.5 0.5 0 0.5 0.102805159753188 0.756846556672826 0 0 1
0.5 0.5 0 0.5 0.871418172260746 0.0248311283066869 0 0 1
0.5 0.5 0 0.5 0.00944734318181872 0.584794552298263 0 0 1
0.5 0.5 0 0.5 0.432632517535239 0.268581367796287 0 0 1
0.5 0.5 0 0.5 0.137186136329547 0.590501390630379 0 0 1
0.5 0.5 0 0.5 0.288669574772939 0.868580072885379 0 0 1
0.5 0.5 0 0.5 0.331931074149907 0.434913563076407 1 1 1
0.5 0.5 0 0.5 0.56866638106294 0.68474960885942 1 1 1
0.5 0.5 0 0.5 0.41668338724412 0.0290038555394858 0 0 1
0.5 0.5 0 0.5 0.591953833820298 0.512128804111853 1 1 1
0.5 0.5 0 0.5 0.39651884464547 0.377883703215048 1 1 1
0.5 0.5 0 0.5 0.2802843907848 0.74888241617009 0 0 1
0.5 0.5 0 0.5 0.947769876336679 0.775157492607832 1 1 1
0.5 0.5 0 0.5 0.9027757383883 0.0166968014091253 0 0 1
0.5 0.5 0 0.5 0.58455504081212 0.694807025138289 1 1 1
0.5 0.5 0 0.5 0.887940731830895 0.563425023341551 1 1 1
0.5 0.5 0 0.5 0.845226718578488 0.23385456809774 0 0 1
0.5 0.5 0 0.5 0.331549061927944 0.329560448182747 1 1 1
0.5 0.5 0 0.5 0.120176422409713 0.120552217354998 1 1 1
0.5 0.5 0 0.5 0.404025115072727 0.790812157792971 0 0 1
0.5 0.5 0 0.5 0.55830397317186 0.137670414987952 0 0 1
0.5 0.5 0 0.5 0.551401844015345 0.772719335043803 1 1 1
0.5 0.5 0 0.5 0.785866345278919 0.285472649382427 0 0 1
0.5 0.5 0 0.5 0.795958501985297 0.830779229057953 1 1 1
0.5 0.5 0 0.5 0.45043124887161 0.0497089405544102 0 0 1
0.5 0.5 0 0.5 0.379584423732013 0.769001237349585 0 0 1
0.5 0.5 0 0.5 0.532665218692273 0.00238143233582377 0 0 1
0.5 0.5 0 0.5 0.108488001860678 0.559738153824583 0 0 1
0.5 0.5 0 0.5 0.723462035181001 0.779509570449591 1 1 1
0.5 0.5 0 0.5 0.0358643664512783 0.988174180267379 0 0 1
0.5 0.5 0 0.5 0.49879047786817 0.673840269912034 1 1 1
0.5 0.5 0 0.5 0.99325706390664 0.555983703350648 1 1 1
0.5 0.5 0 0.5 0.697374626761302 0.214202425675467 0 0 1
0.5 0.5 0 0.5 0.521131609333679 0.101881155278534 0 0 1
0.5 0.5 0 0.5 0.704790216172114 0.959510997636244 1 1 1
0.5 0.5 0 0.5 0.838143855100498 0.597309329314157 1 1 1
0.5 0.5 0 0.5 0.45617039129138 0.248735582688823 0 0 1
0.5 0.5 0 0.5 0.55691030761227 0.515815483639017 1 1 1
0.5 0.5 0 0.5 0.269554262049496 0.384511398617178 0 0 1
0.5 0.5 0 0.5 0.0271136411465704 0.289054879918694 0 0 1
0.5 0.5 0 0.5 0.154794286936522 0.471445355331525 0 0 1
0.5 0.5 0 0.5 0.559141915757209 0.330149689223617 0 0 1
0.5 0.5 0 0.5 0.791790066985413 0.916563245467842 1 1 1
0.5 0.5 0 0.5 0.576233583968133 0.00229982752352953 0 0 1
0.5 0.5 0 0.5 0.64738659770228 0.730691116303205 1 1 1
0.5 0.5 0 0.5 0.0642315046861768 0.0289013313595206 0 0 1
0.5 0.5 0 0.5 0.790504077682272 0.838134961901233 1 1 1
0.5 0.5 0 0.5 0.557793840765953 0.657640603138134 1 1 1
0.5 0.5 0 0.5 0.569478032644838 0.428799501387402 1 1 1
0.5 0.5 0 0.5 0.57293862150982 0.321546955965459 0 0 1
0.5 0.5 0 0.5 0.0844360131304711 0.886684370692819 0 0 1
0.5 0.5 0 0.5 0.14333708002232 0.137202279176563 1 1 1
0.5 0.5 0 0.5 0.875851343385875 0.021250807447359 0 0 1
0.5 0.5 0 0.5 0.447650047950447 0.247847238555551 0 0 1
0.5 0.5 0 0.5 0.362572878599167 0.13350043958053 0 0 1
0.5 0.5 0 0.5 0.432898492086679 0.868290287209675 0 0 1
0.5 0.5 0 0.5 0.761686324607581 0.449448733124882 1 1 1
0.5 0.5 0 0.5 0.663660330930725 0.828539681155235 1 1 1
0.5 0.5 0 0.5 0.00529095530509949 0.00472345808520913 1 0 0
0.5 0.5 0 0.5 0.702706488315016 0.262686935253441 0 0 1
0.5 0.5 0 0.5 0.580134068382904 0.493681038264185 1 1 1
0.5 0.5 0 0.5 0.540299457497895 0.427953060017899 1 1 1
0.5 0.5 0 0.5 0.515331509755924 0.351331970887259 1 1 1
0.5 0.5 0 0.5 0.521054042736068 0.167005852796137 0 0 1
0.5 0.5 0 0.5 0.712759021436796 0.338507278356701 0 0 1
0.5 0.5 0 0.5 0.550385061651468 0.628824863117188 1 1 1
0.5 0.5 0 0.5 0.523652314674109 0.865911242319271 1 1 1
0.5 0.5 0 0.5 0.534569687675685 0.913830536184832 1 1 1
