"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.2 0.0604516093153507 0.235178927192464 0 0 1
0.5 0.5 0 0.2 0.225900061195716 0.177179222228006 0 0 1
0.5 0.5 0 0.2 0.083973130909726 0.80972150224261 1 0 0
0.5 0.5 0 0.2 0.572900776052848 0.171883755596355 0 0 1
0.5 0.5 0 0.2 0.514398649800569 0.649860766483471 0 1 0
0.5 0.5 0 0.2 0.750356302130967 0.59822641313076 0 0 1
0.5 0.5 0 0.2 0.384814277524129 0.625143574550748 0 1 0
0.5 0.5 0 0.2 0.868033659178764 0.186573159182444 0 0 1
0.5 0.5 0 0.2 0.834877515910193 0.0927521148696542 0 0 1
0.5 0.5 0 0.2 0.696906019002199 0.743349629687145 1 1 1
0.5 0.5 0 0.2 0.694249748950824 0.14046510332264 0 0 1
0.5 0.5 0 0.2 0.400537473382428 0.864839001558721 1 1 1
0.5 0.5 0 0.2 0.2081957035698 0.7060008761473 1 1 1
0.5 0.5 0 0.2 0.0736839941237122 0.668581275967881 1 0 0
0.5 0.5 0 0.2 0.0465689771808684 0.981554048601538 0 0 1
0.5 0.5 0 0.2 0.819079057546332 0.973634720081463 1 1 1
0.5 0.5 0 0.2 0.925009908853099 0.159950797213241 0 0 1
0.5 0.5 0 0.2 0.436979666119441 0.908320171991363 1 1 1
0.5 0.5 0 0.2 0.153444000752643 0.436376209137961 0 0 1
0.5 0.5 0 0.2 0.741410567658022 0.42505746264942 0 0 1
0.5 0.5 0 0.2 0.582177212228999 0.256768521852791 0 0 1
0.5 0.5 0 0.2 0.817587223835289 0.812875086907297 1 1 1
0.5 0.5 0 0.2 0.671605526935309 0.526578436605632 0 0 1
0.5 0.5 0 0.2 0.602725183824077 0.712859185645357 1 1 1
0.5 0.5 0 0.2 0.277610791381449 0.0191806647926569 0 0 1
0.5 0.5 0 0.2 0.317047273507342 0.431243296014145 0 0 1
0.5 0.5 0 0.2 0.080395373981446 0.821633140090853 1 0 0
0.5 0.5 0 0.2 0.920902129029855 0.309602356748655 0 0 1
0.5 0.5 0 0.2 0.238680476555601 0.939062805846334 1 1 1
0.5 0.5 0 0.2 0.247873246204108 0.219634919660166 0 0 1
0.5 0.5 0 0.2 0.0829123153816909 0.858118201373145 1 0 0
0.5 0.5 0 0.2 0.505409798119217 0.798044046619907 1 1 1
0.5 0.5 0 0.2 0.31407314306125 0.203643274027854 0 0 1
0.5 0.5 0 0.2 0.929950230289251 0.311515817185864 0 0 1
0.5 0.5 0 0.2 0.55299148382619 0.756738662021235 1 1 1
0.5 0.5 0 0.2 0.430711332242936 0.818683529971167 1 1 1
0.5 0.5 0 0.2 0.253640955779701 0.381541486829519 0 0 1
0.5 0.5 0 0.2 0.893401462817565 0.424652346409857 0 0 1
0.5 0.5 0 0.2 0.913808314595371 0.843386204913259 1 1 1
0.5 0.5 0 0.2 0.00236690975725651 0.374321391340345 0 0 1
0.5 0.5 0 0.2 0.632572810631245 0.0126004989724606 0 0 1
0.5 0.5 0 0.2 0.0558591124136001 0.0266273929737508 0 0 1
0.5 0.5 0 0.2 0.241703629028052 0.48840272333473 0 0 1
0.5 0.5 0 0.2 0.928769127000123 0.379735590657219 0 0 1
0.5 0.5 0 0.2 0.210024329135194 0.471929883118719 0 0 1
0.5 0.5 0 0.2 0.132007031934336 0.231485127704218 0 0 1
0.5 0.5 0 0.2 0.332432811846957 0.653396239504218 1 1 1
0.5 0.5 0 0.2 0.68617874616757 0.60214353678748 0 0 1
0.5 0.5 0 0.2 0.140332684386522 0.410720294108614 0 0 1
0.5 0.5 0 0.2 0.528771794401109 0.991966391913593 1 1 1
0.5 0.5 0 0.2 0.378244298975915 0.292660818900913 0 0 1
0.5 0.5 0 0.2 0.123512530466542 0.163167129503563 0 0 1
0.5 0.5 0 0.2 0.23068382893689 0.243350465781987 0 0 1
0.5 0.5 0 0.2 0.203687057830393 0.306387920863926 0 0 1
0.5 0.5 0 0.2 0.671641604509205 0.657445783959702 0 0 1
0.5 0.5 0 0.2 0.388091428205371 0.312795015983284 0 0 1
0.5 0.5 0 0.2 0.255198813509196 0.479355275863782 0 0 1
0.5 0.5 0 0.2 0.727234922815114 0.300094906706363 0 0 1
0.5 0.5 0 0.2 0.686864091549069 0.959029767662287 1 1 1
0.5 0.5 0 0.2 0.21818125504069 0.0790393135976046 0 0 1
0.5 0.5 0 0.2 0.24729118635878 0.58800651342608 1 1 1
0.5 0.5 0 0.2 0.0247094938531518 0.791709264740348 0 0 1
0.5 0.5 0 0.2 0.771170961670578 0.995864193653688 1 1 1
0.5 0.5 0 0.2 0.0615592028480023 0.0307104762177914 0 0 1
0.5 0.5 0 0.2 0.142638359451666 0.151364566292614 0 0 1
0.5 0.5 0 0.2 0.407625211169943 0.0689336243085563 0 0 1
0.5 0.5 0 0.2 0.696854462847114 0.630238093901426 0 0 1
0.5 0.5 0 0.2 0.89962071692571 0.865580689627677 1 1 1
0.5 0.5 0 0.2 0.622332484461367 0.970706186257303 1 1 1
0.5 0.5 0 0.2 0.393915472086519 0.233470774022862 0 0 1
0.5 0.5 0 0.2 0.152380855055526 0.345448317239061 0 0 1
0.5 0.5 0 0.2 0.686961957486346 0.00907592684961855 0 0 1
0.5 0.5 0 0.2 0.254734909627587 0.803401023615152 1 1 1
0.5 0.5 0 0.2 0.491296458058059 0.299606512766331 0 0 1
0.5 0.5 0 0.2 0.00247589661739767 0.0364237723406404 1 0 0
0.5 0.5 0 0.2 0.128564819227904 0.680302802240476 1 1 1
0.5 0.5 0 0.2 0.262954847188666 0.700426765251905 1 1 1
0.5 0.5 0 0.2 0.283653269056231 0.368145228829235 0 0 1
0.5 0.5 0 0.2 0.383238397771493 0.468351271701977 0 0 1
0.5 0.5 0 0.2 0.440748285269365 0.890025421511382 1 1 1
0.5 0.5 0 0.2 0.971495059551671 0.00328632351011038 0 0 1
0.5 0.5 0 0.2 0.0178639679215848 0.305812375620008 0 0 1
0.5 0.5 0 0.2 0.089897119672969 0.945876404643059 1 0 0
0.5 0.5 0 0.2 0.855048010824248 0.303101387573406 0 0 1
0.5 0.5 0 0.2 0.00489776325412095 0.925270999548957 0 0 1
0.5 0.5 0 0.2 0.329433426493779 0.0343767264857888 0 0 1
0.5 0.5 0 0.2 0.926532414508983 0.896455106558278 1 1 1
0.5 0.5 0 0.2 0.252773163607344 0.991917360341176 1 1 1
0.5 0.5 0 0.2 0.836485642939806 0.399449202464893 0 0 1
0.5 0.5 0 0.2 0.901615525130183 0.624266411643475 0 0 1
0.5 0.5 0 0.2 0.186206959420815 0.825483720982447 1 1 1
0.5 0.5 0 0.2 0.206769262673333 0.253929492551833 0 0 1
0.5 0.5 0 0.2 0.943823096342385 0.930810061749071 1 1 1
0.5 0.5 0 0.2 0.535536567913368 0.377599631436169 0 0 1
0.5 0.5 0 0.2 0.114825707860291 0.461817319737747 1 1 1
0.5 0.5 0 0.2 0.0936656997073442 0.116417694371194 0 0 1
0.5 0.5 0 0.2 0.393881822470576 0.571290272986516 0 0 1
0.5 0.5 0 0.2 0.965098929824308 0.247925771633163 0 0 1
0.5 0.5 0 0.2 0.88170608622022 0.10686633666046 0 0 1
0.5 0.5 0 0.2 0.730212063761428 0.22280033165589 0 0 1
0.5 0.5 0 0.2 0.232708028750494 0.824771760962903 1 1 1
0.5 0.5 0 0.2 0.511107590747997 0.392899811966345 0 0 1
0.5 0.5 0 0.2 0.856330571696162 0.819337824592367 1 1 1
0.5 0.5 0 0.2 0.470374488271773 0.42365174787119 0 0 1
0.5 0.5 0 0.2 0.807954694377258 0.505728784948587 0 0 1
0.5 0.5 0 0.2 0.294358480721712 0.646193343680352 1 1 1
0.5 0.5 0 0.2 0.988566905958578 0.65179691137746 0 0 1
0.5 0.5 0 0.2 0.928015478188172 0.514363354304805 0 0 1
0.5 0.5 0 0.2 0.139316937653348 0.0668950583785772 0 0 1
0.5 0.5 0 0.2 0.694263892713934 0.787481174338609 1 1 1
0.5 0.5 0 0.2 0.974180262070149 0.490378902526572 0 0 1
0.5 0.5 0 0.2 0.870543046621606 0.208919508615509 0 0 1
0.5 0.5 0 0.2 0.75819792994298 0.539562978548929 0 0 1
0.5 0.5 0 0.2 0.114941265899688 0.971051590284333 1 1 1
0.5 0.5 0 0.2 0.0363288708031178 0.0498311028350145 0 0 1
0.5 0.5 0 0.2 0.530596368713304 0.93785280873999 1 1 1
0.5 0.5 0 0.2 0.073179550236091 0.420489413198084 1 1 1
0.5 0.5 0 0.2 0.891322735929862 0.162484957138076 0 0 1
0.5 0.5 0 0.2 0.923786805476993 0.106546958675608 0 0 1
0.5 0.5 0 0.2 0.689685825258493 0.692631564103067 0 1 0
0.5 0.5 0 0.2 0.464337565936148 0.533824774436653 0 0 1
0.5 0.5 0 0.2 0.727714476874098 0.820518003543839 1 1 1
0.5 0.5 0 0.2 0.467375152744353 0.422930156579241 0 0 1
0.5 0.5 0 0.2 0.166795993689448 0.439240373205394 0 0 1
0.5 0.5 0 0.2 0.595358303049579 0.19908826937899 0 0 1
0.5 0.5 0 0.2 0.684634578647092 0.395493889693171 0 0 1
0.5 0.5 0 0.2 0.0546219458337873 0.580272286431864 0 0 1
0.5 0.5 0 0.2 0.790328821865842 0.459982459433377 0 0 1
0.5 0.5 0 0.2 0.944929948775098 0.925133611541241 1 1 1
0.5 0.5 0 0.2 0.604538928717375 0.761123411124572 1 1 1
0.5 0.5 0 0.2 0.438958024606109 0.314283815678209 0 0 1
0.5 0.5 0 0.2 0.390824973583221 0.0402206415310502 0 0 1
0.5 0.5 0 0.2 0.108465276192874 0.270810384070501 0 0 1
0.5 0.5 0 0.2 0.767908718436956 0.729507868876681 1 1 1
0.5 0.5 0 0.2 0.964282255154103 0.2476124628447 0 0 1
0.5 0.5 0 0.2 0.656202478799969 0.920552937081084 1 1 1
0.5 0.5 0 0.2 0.30731405550614 0.356818808009848 0 0 1
0.5 0.5 0 0.2 0.840143881039694 0.468250227859244 0 0 1
0.5 0.5 0 0.2 0.177477535093203 0.849091838346794 1 1 1
0.5 0.5 0 0.2 0.174289994407445 0.222416510106996 0 0 1
0.5 0.5 0 0.2 0.326562486588955 0.283241531811655 0 0 1
0.5 0.5 0 0.2 0.737981314538047 0.192672180244699 0 0 1
0.5 0.5 0 0.2 0.681665612151846 0.158552647102624 0 0 1
0.5 0.5 0 0.2 0.664102588081732 0.933966423850507 1 1 1
0.5 0.5 0 0.2 0.834054492646828 0.20787851465866 0 0 1
0.5 0.5 0 0.2 0.866794099099934 0.183336011366919 0 0 1
0.5 0.5 0 0.2 0.246842678869143 0.160616990178823 0 0 1
0.5 0.5 0 0.2 0.933203177526593 0.450764629757032 0 0 1
0.5 0.5 0 0.2 0.0616250927560031 0.304515792988241 1 1 1
0.5 0.5 0 0.2 0.533727841684595 0.508525360375643 0 0 1
0.5 0.5 0 0.2 0.257210036739707 0.116523901000619 0 0 1
0.5 0.5 0 0.2 0.542906232876703 0.554407726507634 0 0 1
0.5 0.5 0 0.2 0.61726084118709 0.257814477430657 0 0 1
0.5 0.5 0 0.2 0.0653371782973409 0.90028490126133 0 0 1
0.5 0.5 0 0.2 0.00172819336876273 0.158881271025166 0 0 1
0.5 0.5 0 0.2 0.781139839906245 0.488031145883724 0 0 1
0.5 0.5 0 0.2 0.808098752051592 0.945809456752613 1 1 1
0.5 0.5 0 0.2 0.571314534870908 0.764962161425501 1 1 1
0.5 0.5 0 0.2 0.989412975497544 0.984679909422994 1 1 1
0.5 0.5 0 0.2 0.211659744847566 0.900705985724926 1 1 1
0.5 0.5 0 0.2 0.483808857155964 0.838357503060251 1 1 1
0.5 0.5 0 0.2 0.490012668538839 0.519226375035942 0 0 1
0.5 0.5 0 0.2 0.809861720539629 0.0320624131709337 0 0 1
0.5 0.5 0 0.2 0.737956346012652 0.506445348961279 0 0 1
0.5 0.5 0 0.2 0.485308358445764 0.524072061991319 0 0 1
0.5 0.5 0 0.2 0.662526599597186 0.741058923304081 1 1 1
0.5 0.5 0 0.2 0.350593931041658 0.741045959759504 1 1 1
0.5 0.5 0 0.2 0.639605960808694 0.107833854854107 0 0 1
0.5 0.5 0 0.2 0.177593065192923 0.392509627854452 0 0 1
0.5 0.5 0 0.2 0.106072280090302 0.701944336527959 1 1 1
0.5 0.5 0 0.2 0.944021736970171 0.31608187709935 0 0 1
0.5 0.5 0 0.2 0.53117906767875 0.665624283486977 0 1 0
0.5 0.5 0 0.2 0.689762161346152 0.494256774429232 0 0 1
0.5 0.5 0 0.2 0.243465223815292 0.454457856714725 0 0 1
0.5 0.5 0 0.2 0.797357975272462 0.678098115604371 0 1 0
0.5 0.5 0 0.2 0.926547256531194 0.0497102816589177 0 0 1
0.5 0.5 0 0.2 0.947923872154206 0.714746669866145 0 1 0
0.5 0.5 0 0.2 0.187950022052974 0.153006148291752 0 0 1
0.5 0.5 0 0.2 0.707016154425219 0.411633067764342 0 0 1
0.5 0.5 0 0.2 0.387218615971506 0.470143548678607 0 0 1
0.5 0.5 0 0.2 0.34784859791398 0.583678824594244 0 0 1
0.5 0.5 0 0.2 0.155137919122353 0.894496699795127 1 1 1
0.5 0.5 0 0.2 0.251361289527267 0.176196285989136 0 0 1
0.5 0.5 0 0.2 0.429968893062323 0.553058638703078 0 0 1
0.5 0.5 0 0.2 0.319987371331081 0.039102234179154 0 0 1
0.5 0.5 0 0.2 0.83982812683098 0.991427207831293 1 1 1
0.5 0.5 0 0.2 0.308095534332097 0.479310183785856 0 0 1
0.5 0.5 0 0.2 0.282140327617526 0.119159921770915 0 0 1
0.5 0.5 0 0.2 0.830679762642831 0.736706832423806 1 1 1
0.5 0.5 0 0.2 0.29414951428771 0.709039506269619 1 1 1
0.5 0.5 0 0.2 0.610524130985141 0.592786305351183 0 0 1
0.5 0.5 0 0.2 0.083144050789997 0.544757786905393 1 1 1
0.5 0.5 0 0.2 0.140901373699307 0.809401916107163 1 1 1
0.5 0.5 0 0.2 0.144825820578262 0.622254238696769 1 1 1
0.5 0.5 0 0.2 0.588571404106915 0.444640615489334 0 0 1
0.5 0.5 0 0.2 0.937239707447588 0.236217083409429 0 0 1
0.5 0.5 0 0.2 0.0975456677842885 0.596993943443522 1 1 1
0.5 0.5 0 0.2 0.990389357088134 0.948749551549554 1 1 1
0.5 0.5 0 0.2 0.329721475020051 0.425255360547453 0 0 1
0.5 0.5 0 0.2 0.546117775142193 0.576461209217086 0 0 1
0.5 0.5 0 0.2 0.572738582501188 0.954706351039931 1 1 1
0.5 0.5 0 0.2 0.293603933649138 0.431693277787417 0 0 1
0.5 0.5 0 0.2 0.579591895919293 0.179348062723875 0 0 1
0.5 0.5 0 0.2 0.505538427270949 0.584076979430392 0 0 1
0.5 0.5 0 0.2 0.275889503303915 0.0236103802453727 0 0 1
0.5 0.5 0 0.2 0.960857505677268 0.482667500153184 0 0 1
0.5 0.5 0 0.2 0.372485439758748 0.53855969151482 0 0 1
0.5 0.5 0 0.2 0.496249343035743 0.699416856747121 1 1 1
0.5 0.5 0 0.2 0.178439432755113 0.25234864349477 0 0 1
0.5 0.5 0 0.2 0.254263997776434 0.869872367475182 1 1 1
0.5 0.5 0 0.2 0.606805123388767 0.234573518158868 0 0 1
0.5 0.5 0 0.2 0.502546159783378 0.678663140162826 1 1 1
0.5 0.5 0 0.2 0.910540174460039 0.89990207622759 1 1 1
0.5 0.5 0 0.2 0.390211689984426 0.684378962032497 1 1 1
0.5 0.5 0 0.2 0.314702995819971 0.764682231936604 1 1 1
0.5 0.5 0 0.2 0.020241032121703 0.54533396079205 0 0 1
0.5 0.5 0 0.2 0.410643722862005 0.882814273471013 1 1 1
0.5 0.5 0 0.2 0.921341067180037 0.562217889120802 0 0 1
0.5 0.5 0 0.2 0.00319963879883289 0.255638936767355 0 0 1
0.5 0.5 0 0.2 0.879178022500128 0.805929616792127 1 1 1
0.5 0.5 0 0.2 0.534209532896057 0.519495763815939 0 0 1
0.5 0.5 0 0.2 0.519707062514499 0.0463324489537627 0 0 1
0.5 0.5 0 0.2 0.13000987097621 0.928681265097111 1 1 1
0.5 0.5 0 0.2 0.416481145657599 0.49809033703059 0 0 1
0.5 0.5 0 0.2 0.330029691802338 0.975730241276324 1 1 1
0.5 0.5 0 0.2 0.494057150790468 0.777272044913843 1 1 1
0.5 0.5 0 0.2 0.392201266717166 0.418873814865947 0 0 1
0.5 0.5 0 0.2 0.328647626796737 0.832558439811692 1 1 1
0.5 0.5 0 0.2 0.282526293536648 0.995491903740913 1 1 1
0.5 0.5 0 0.2 0.947274701436982 0.480122504057363 0 0 1
0.5 0.5 0 0.2 0.166592794470489 0.216403283877298 0 0 1
0.5 0.5 0 0.2 0.843466249061748 0.885706923902035 1 1 1
0.5 0.5 0 0.2 0.412368495250121 0.31105117010884 0 0 1
0.5 0.5 0 0.2 0.324839224573225 0.76783067244105 1 1 1
0.5 0.5 0 0.2 0.367509105242789 0.173037340631709 0 0 1
0.5 0.5 0 0.2 0.270578873110935 0.772490300238132 1 1 1
0.5 0.5 0 0.2 0.213141306070611 0.971577615942806 1 1 1
0.5 0.5 0 0.2 0.173183806240559 0.982462384039536 1 1 1
0.5 0.5 0 0.2 0.0105860924813896 0.754176591290161 0 0 1
0.5 0.5 0 0.2 0.15068266610615 0.549356788164005 1 1 1
0.5 0.5 0 0.2 0.610732735134661 0.55881939898245 0 0 1
0.5 0.5 0 0.2 0.166013847338036 0.487938241567463 0 0 1
0.5 0.5 0 0.2 0.0437259140890092 0.91023775213398 0 0 1
0.5 0.5 0 0.2 0.705169043270871 0.672294560819864 0 1 0
0.5 0.5 0 0.2 0.772939943475649 0.181195144308731 0 0 1
0.5 0.5 0 0.2 0.301825341070071 0.130382768344134 0 0 1
0.5 0.5 0 0.2 0.954584640217945 0.530438434099779 0 0 1
0.5 0.5 0 0.2 0.0668787923641503 0.923471974208951 0 0 1
0.5 0.5 0 0.2 0.974766503786668 0.652744635939598 0 0 1
0.5 0.5 0 0.2 0.160362656228244 0.0384627375751734 0 0 1
0.5 0.5 0 0.2 0.859184649540111 0.4757630599197 0 0 1
0.5 0.5 0 0.2 0.576459034578875 0.250429803039879 0 0 1
0.5 0.5 0 0.2 0.398482353892177 0.29426799993962 0 0 1
0.5 0.5 0 0.2 0.947823970578611 0.849815618013963 1 1 1
0.5 0.5 0 0.2 0.954733200138435 0.0343900604639202 0 0 1
0.5 0.5 0 0.2 0.47957850783132 0.144785329466686 0 0 1
0.5 0.5 0 0.2 0.725014857249334 0.282611271832138 0 0 1
0.5 0.5 0 0.2 0.552613903069869 0.643436845624819 0 1 0
0.5 0.5 0 0.2 0.987640354083851 0.996036231750622 1 1 1
0.5 0.5 0 0.2 0.358118223492056 0.355590066406876 0 0 1
0.5 0.5 0 0.2 0.41619777563028 0.923394867684692 1 1 1
0.5 0.5 0 0.2 0.779896649066359 0.88250496587716 1 1 1
0.5 0.5 0 0.2 0.0611397004686296 0.956279129954055 0 0 1
0.5 0.5 0 0.2 0.362947817193344 0.896685936488211 1 1 1
0.5 0.5 0 0.2 0.741970665054396 0.49841859866865 0 0 1
0.5 0.5 0 0.2 0.924094008281827 0.237542235758156 0 0 1
0.5 0.5 0 0.2 0.599015707150102 0.428133767331019 0 0 1
0.5 0.5 0 0.2 0.297654569847509 0.760332444217056 1 1 1
0.5 0.5 0 0.2 0.5900008904282 0.294967157067731 0 0 1
0.5 0.5 0 0.2 0.841877763858065 0.123126134974882 0 0 1
0.5 0.5 0 0.2 0.0659800770226866 0.605740724364296 1 0 0
0.5 0.5 0 0.2 0.0630729985423386 0.165679542347789 0 0 1
0.5 0.5 0 0.2 0.274533583549783 0.737344108056277 1 1 1
0.5 0.5 0 0.2 0.275841177208349 0.388987186830491 0 0 1
0.5 0.5 0 0.2 0.86101025226526 0.401774008292705 0 0 1
0.5 0.5 0 0.2 0.296782264253125 0.0943475025705993 0 0 1
0.5 0.5 0 0.2 0.488493189681321 0.383249065373093 0 0 1
0.5 0.5 0 0.2 0.679457195103168 0.389405499445274 0 0 1
0.5 0.5 0 0.2 0.77694915025495 0.384374162415043 0 0 1
0.5 0.5 0 0.2 0.530255352146924 0.738321997690946 1 1 1
0.5 0.5 0 0.2 0.737208384554833 0.531803586753085 0 0 1
0.5 0.5 0 0.2 0.282685710815713 0.279868268640712 0 0 1
0.5 0.5 0 0.2 0.948968074750155 0.855895791435614 1 1 1
0.5 0.5 0 0.2 0.0841153096407652 0.0901766077149659 0 0 1
0.5 0.5 0 0.2 0.980347546515986 0.611988317919895 0 0 1
0.5 0.5 0 0.2 0.37304057739675 0.720052900258452 1 1 1
0.5 0.5 0 0.2 0.0130380699411035 0.158836091170087 0 0 1
0.5 0.5 0 0.2 0.530850651441142 0.244956820271909 0 0 1
0.5 0.5 0 0.2 0.91252677817829 0.922160828253254 1 1 1
0.5 0.5 0 0.2 0.586412946693599 0.688366262475029 0 1 0
0.5 0.5 0 0.2 0.302566178841516 0.906382156535983 1 1 1
0.5 0.5 0 0.2 0.018749937415123 0.0801091806497425 0 0 1
0.5 0.5 0 0.2 0.677993568126112 0.529694323195145 0 0 1
0.5 0.5 0 0.2 0.619051609421149 0.772868948057294 1 1 1
0.5 0.5 0 0.2 0.616208220599219 0.910996228456497 1 1 1
0.5 0.5 0 0.2 0.840291644446552 0.357720812084153 0 0 1
0.5 0.5 0 0.2 0.356642486993223 0.685732045443729 1 1 1
0.5 0.5 0 0.2 0.849069744581357 0.875794060761109 1 1 1
0.5 0.5 0 0.2 0.925888061290607 0.51011682767421 0 0 1
0.5 0.5 0 0.2 0.732046457706019 0.138474927050993 0 0 1
0.5 0.5 0 0.2 0.916037672897801 0.930517396191135 1 1 1
0.5 0.5 0 0.2 0.371548914350569 0.138318626210093 0 0 1
0.5 0.5 0 0.2 0.080826919991523 0.258475603535771 0 0 1
0.5 0.5 0 0.2 0.797118578804657 0.494636662071571 0 0 1
0.5 0.5 0 0.2 0.222460130695254 0.250152254709974 0 0 1
0.5 0.5 0 0.2 0.261611357796937 0.982777323806658 1 1 1
0.5 0.5 0 0.2 0.419916554586962 0.927452097181231 1 1 1
0.5 0.5 0 0.2 0.418684972450137 0.377356451237574 0 0 1
0.5 0.5 0 0.2 0.377411093562841 0.297330413246527 0 0 1
0.5 0.5 0 0.2 0.706032811896876 0.742609078297392 1 1 1
0.5 0.5 0 0.2 0.771694759838283 0.0996967288665473 0 0 1
0.5 0.5 0 0.2 0.583427141420543 0.995720720617101 1 1 1
0.5 0.5 0 0.2 0.278549185721204 0.383258958812803 0 0 1
0.5 0.5 0 0.2 0.587431875057518 0.438330120872706 0 0 1
0.5 0.5 0 0.2 0.0506354684475809 0.0642812864389271 0 0 1
0.5 0.5 0 0.2 0.767781946342438 0.18472418631427 0 0 1
0.5 0.5 0 0.2 0.971909827319905 0.184343909844756 0 0 1
0.5 0.5 0 0.2 0.369860597420484 0.722954308846965 1 1 1
0.5 0.5 0 0.2 0.582255200250074 0.571207560133189 0 0 1
0.5 0.5 0 0.2 0.0527295088395476 0.14156493358314 0 0 1
0.5 0.5 0 0.2 0.254319788655266 0.808342595119029 1 1 1
0.5 0.5 0 0.2 0.207426874665543 0.977475904626772 1 1 1
0.5 0.5 0 0.2 0.654222096316516 0.28940538992174 0 0 1
0.5 0.5 0 0.2 0.676988373044878 0.741818705573678 1 1 1
0.5 0.5 0 0.2 0.571736274287105 0.853153405012563 1 1 1
0.5 0.5 0 0.2 0.948007812490687 0.687679281458259 0 1 0
0.5 0.5 0 0.2 0.22470034006983 0.493559053400531 0 0 1
0.5 0.5 0 0.2 0.845613694516942 0.318249039584771 0 0 1
0.5 0.5 0 0.2 0.52012918679975 0.0201416062191129 0 0 1
0.5 0.5 0 0.2 0.687552548712119 0.533576670568436 0 0 1
0.5 0.5 0 0.2 0.0489090620540082 0.0812404216267169 0 0 1
0.5 0.5 0 0.2 0.0617648116312921 0.292982334271073 1 0 0
0.5 0.5 0 0.2 0.617704132106155 0.510605351068079 0 0 1
0.5 0.5 0 0.2 0.364100649021566 0.58334949798882 0 0 1
0.5 0.5 0 0.2 0.0610244506970048 0.464436291484162 1 0 0
0.5 0.5 0 0.2 0.591158622177318 0.547300782985985 0 0 1
0.5 0.5 0 0.2 0.581430526683107 0.468213125132024 0 0 1
0.5 0.5 0 0.2 0.252557498635724 0.858213686384261 1 1 1
0.5 0.5 0 0.2 0.37648311862722 0.503841259516776 0 0 1
0.5 0.5 0 0.2 0.612195633351803 0.0400876284111291 0 0 1
0.5 0.5 0 0.2 0.324615492718294 0.094078712631017 0 0 1
0.5 0.5 0 0.2 0.32761310134083 0.561145558953285 0 0 1
0.5 0.5 0 0.2 0.417800449766219 0.796605970244855 1 1 1
0.5 0.5 0 0.2 0.924171985825524 0.965997614897788 1 1 1
0.5 0.5 0 0.2 0.633550389437005 0.464827603660524 0 0 1
0.5 0.5 0 0.2 0.0124346194788814 0.930463578086346 0 0 1
0.5 0.5 0 0.2 0.584097200771794 0.183898304123431 0 0 1
0.5 0.5 0 0.2 0.44659594935365 0.212394587462768 0 0 1
0.5 0.5 0 0.2 0.940611795755103 0.643355655949563 0 0 1
0.5 0.5 0 0.2 0.291776965139434 0.818572230404243 1 1 1
0.5 0.5 0 0.2 0.909698805306107 0.663807936012745 0 0 1
0.5 0.5 0 0.2 0.162620800780132 0.437197087565437 0 0 1
0.5 0.5 0 0.2 0.109259159071371 0.273916925536469 0 0 1
0.5 0.5 0 0.2 0.0775605232920498 0.846328257815912 1 0 0
0.5 0.5 0 0.2 0.981952237663791 0.689681572606787 0 1 0
0.5 0.5 0 0.2 0.0743998403195292 0.614449615124613 1 0 0
0.5 0.5 0 0.2 0.924548662267625 0.29287676513195 0 0 1
0.5 0.5 0 0.2 0.624008105602115 0.768969579366967 1 1 1
0.5 0.5 0 0.2 0.873733325162902 0.546262212097645 0 0 1
0.5 0.5 0 0.2 0.830114842625335 0.6172756687738 0 0 1
0.5 0.5 0 0.2 0.6440228021238 0.479988527251408 0 0 1
0.5 0.5 0 0.2 0.998984188074246 0.784561104374006 1 1 1
0.5 0.5 0 0.2 0.707656950689852 0.041617589071393 0 0 1
0.5 0.5 0 0.2 0.922148431185633 0.154026521602646 0 0 1
0.5 0.5 0 0.2 0.363144021015614 0.237936139572412 0 0 1
0.5 0.5 0 0.2 0.968659854959697 0.0763610601425171 0 0 1
0.5 0.5 0 0.2 0.195475754793733 0.284909192472696 0 0 1
0.5 0.5 0 0.2 0.847777187824249 0.59003973659128 0 0 1
0.5 0.5 0 0.2 0.33124516159296 0.795786854811013 1 1 1
0.5 0.5 0 0.2 0.0574984094128013 0.937497277045622 0 0 1
0.5 0.5 0 0.2 0.133934248471633 0.905396658694372 1 1 1
0.5 0.5 0 0.2 0.577374796150252 0.784055563854054 1 1 1
0.5 0.5 0 0.2 0.686872845049948 0.646581668872386 0 0 1
0.5 0.5 0 0.2 0.647265318781137 0.142717025941238 0 0 1
0.5 0.5 0 0.2 0.118169265799224 0.842177770566195 1 1 1
0.5 0.5 0 0.2 0.620801444863901 0.854568746406585 1 1 1
0.5 0.5 0 0.2 0.493820829316974 0.116507725324482 0 0 1
0.5 0.5 0 0.2 0.0681043229997158 0.07657769927755 0 0 1
0.5 0.5 0 0.2 0.716438924893737 0.585658366559073 0 0 1
0.5 0.5 0 0.2 0.458694037748501 0.32968821679242 0 0 1
0.5 0.5 0 0.2 0.864000750007108 0.151503150817007 0 0 1
0.5 0.5 0 0.2 0.878861631965265 0.942354004830122 1 1 1
0.5 0.5 0 0.2 0.533834614325315 0.51676020771265 0 0 1
0.5 0.5 0 0.2 0.44044767296873 0.543911357643083 0 0 1
0.5 0.5 0 0.2 0.425633733626455 0.591158878058195 0 0 1
