"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.1 0.709848208585754 0.521166120888665 0 0 1
0.5 0.5 0 0.1 0.946154321776703 0.932922136038542 1 1 1
0.5 0.5 0 0.1 0.869354494381696 0.983759033028036 1 1 1
0.5 0.5 0 0.1 0.127024200512096 0.448367998935282 1 0 0
0.5 0.5 0 0.1 0.917086479719728 0.623358641751111 0 1 0
0.5 0.5 0 0.1 0.646693477872759 0.842273779213428 1 1 1
0.5 0.5 0 0.1 0.968562312191352 0.729572621174157 1 1 1
0.5 0.5 0 0.1 0.192155824042857 0.403547730995342 1 1 1
0.5 0.5 0 0.1 0.580755278468132 0.801924337400123 1 1 1
0.5 0.5 0 0.1 0.414549624780193 0.0637482246384025 0 0 1
0.5 0.5 0 0.1 0.649947641417384 0.0858006065245718 0 0 1
0.5 0.5 0 0.1 0.270499985432252 0.414182897191495 0 0 1
0.5 0.5 0 0.1 0.313666088972241 0.920600806828588 1 1 1
0.5 0.5 0 0.1 0.912329844199121 0.159728856291622 0 0 1
0.5 0.5 0 0.1 0.707661215215921 0.67618864797987 1 1 1
0.5 0.5 0 0.1 0.184617547784001 0.033428220776841 0 0 1
0.5 0.5 0 0.1 0.501426343806088 0.199962789891288 0 0 1
0.5 0.5 0 0.1 0.445130246225744 0.816396438283846 1 1 1
0.5 0.5 0 0.1 0.363035781076178 0.814840349368751 1 1 1
0.5 0.5 0 0.1 0.438438655342907 0.456598286051303 0 0 1
0.5 0.5 0 0.1 0.679456611862406 0.624334273161367 1 1 1
0.5 0.5 0 0.1 0.389183399267495 0.487159375334159 0 0 1
0.5 0.5 0 0.1 0.447316460777074 0.596434937790036 1 1 1
0.5 0.5 0 0.1 0.589788668323308 0.531190551584587 0 0 1
0.5 0.5 0 0.1 0.795447678072378 0.80667652352713 1 1 1
0.5 0.5 0 0.1 0.353823200799525 0.722791076870635 1 1 1
0.5 0.5 0 0.1 0.106554099125788 0.453784217825159 0 0 1
0.5 0.5 0 0.1 0.0912057182285935 0.439236359670758 0 0 1
0.5 0.5 0 0.1 0.656289328588173 0.101055136881769 0 0 1
0.5 0.5 0 0.1 0.0685347625985742 0.284180773422122 0 0 1
0.5 0.5 0 0.1 0.00714173843152821 0.462537562707439 0 0 1
0.5 0.5 0 0.1 0.623510608216748 0.54647656576708 0 0 1
0.5 0.5 0 0.1 0.295529359718785 0.687526787398383 1 1 1
0.5 0.5 0 0.1 0.561313015175983 0.237457519164309 0 0 1
0.5 0.5 0 0.1 0.424114414956421 0.963296894682571 1 1 1
0.5 0.5 0 0.1 0.117173440288752 0.37862302409485 1 1 1
0.5 0.5 0 0.1 0.498197039123625 0.823169409763068 1 1 1
0.5 0.5 0 0.1 0.229780631139874 0.0714226760901511 0 0 1
0.5 0.5 0 0.1 0.580907358322293 0.536671435693279 0 0 1
0.5 0.5 0 0.1 0.675953857600689 0.340098846238106 0 0 1
0.5 0.5 0 0.1 0.744952203240246 0.830599507316947 1 1 1
0.5 0.5 0 0.1 0.588018528185785 0.118102309526876 0 0 1
0.5 0.5 0 0.1 0.408089885953814 0.0514238316100091 0 0 1
0.5 0.5 0 0.1 0.191289490321651 0.716644688043743 1 0 0
0.5 0.5 0 0.1 0.959855479421094 0.38737407932058 0 0 1
0.5 0.5 0 0.1 0.818840909516439 0.599417107645422 0 1 0
0.5 0.5 0 0.1 0.319130268879235 0.907818229170516 1 1 1
0.5 0.5 0 0.1 0.137843131786212 0.637889058794826 0 0 1
0.5 0.5 0 0.1 0.983139311196283 0.54538058815524 0 0 1
0.5 0.5 0 0.1 0.498399301897734 0.232826545136049 0 0 1
0.5 0.5 0 0.1 0.43515109620057 0.490813109558076 0 0 1
0.5 0.5 0 0.1 0.0809525854419917 0.940311304293573 0 0 1
0.5 0.5 0 0.1 0.358128940919414 0.704896772513166 1 1 1
0.5 0.5 0 0.1 0.571739989100024 0.721933693857864 1 1 1
0.5 0.5 0 0.1 0.468738814815879 0.108716292306781 0 0 1
0.5 0.5 0 0.1 0.92289076698944 0.296005270909518 0 0 1
0.5 0.5 0 0.1 0.910238949581981 0.658922597067431 1 1 1
0.5 0.5 0 0.1 0.223693316802382 0.56130760954693 1 1 1
0.5 0.5 0 0.1 0.0823410812299699 0.0956998786423355 0 0 1
0.5 0.5 0 0.1 0.610948207555339 0.0853343703784049 0 0 1
0.5 0.5 0 0.1 0.575916665140539 0.0689645793754607 0 0 1
0.5 0.5 0 0.1 0.392969468841329 0.853473788825795 1 1 1
0.5 0.5 0 0.1 0.0162662244401872 0.892240805085748 0 0 1
0.5 0.5 0 0.1 0.400481811724603 0.959433647338301 1 1 1
0.5 0.5 0 0.1 0.156094515928999 0.854052526410669 0 0 1
0.5 0.5 0 0.1 0.359375490341336 0.775535977678373 1 1 1
0.5 0.5 0 0.1 0.302253446076065 0.63613298535347 1 1 1
0.5 0.5 0 0.1 0.259897341486067 0.312115211272612 0 0 1
0.5 0.5 0 0.1 0.282842878717929 0.837565470952541 1 1 1
0.5 0.5 0 0.1 0.939135374268517 0.662406474817544 1 1 1
0.5 0.5 0 0.1 0.423046437324956 0.910642085364088 1 1 1
0.5 0.5 0 0.1 0.464946806663647 0.192519673844799 0 0 1
0.5 0.5 0 0.1 0.534985435893759 0.490769260330126 0 0 1
0.5 0.5 0 0.1 0.39959731278941 0.614365122746676 1 1 1
0.5 0.5 0 0.1 0.896249985322356 0.886638238560408 1 1 1
0.5 0.5 0 0.1 0.894711856497452 0.777907798299566 1 1 1
0.5 0.5 0 0.1 0.680009663803503 0.164137502433732 0 0 1
0.5 0.5 0 0.1 0.927801667945459 0.863833448849618 1 1 1
0.5 0.5 0 0.1 0.945194854401052 0.459443261614069 0 0 1
0.5 0.5 0 0.1 0.204335072310641 0.756126715335995 1 1 1
0.5 0.5 0 0.1 0.637760131852701 0.649879854638129 1 1 1
0.5 0.5 0 0.1 0.0389607090037316 0.122018435271457 1 0 0
0.5 0.5 0 0.1 0.0604803736787289 0.89739788370207 0 0 1
0.5 0.5 0 0.1 0.742511899676174 0.182203134987503 0 0 1
0.5 0.5 0 0.1 0.71356417844072 0.311841102782637 0 0 1
0.5 0.5 0 0.1 0.39029776933603 0.0777301480993629 0 0 1
0.5 0.5 0 0.1 0.487367209047079 0.805450439685956 1 1 1
0.5 0.5 0 0.1 0.697047874331474 0.128097074106336 0 0 1
0.5 0.5 0 0.1 0.606849186122417 0.284296849509701 0 0 1
0.5 0.5 0 0.1 0.436510960105807 0.152374106924981 0 0 1
0.5 0.5 0 0.1 0.44745350186713 0.878999489126727 1 1 1
0.5 0.5 0 0.1 0.52780107432045 0.784406427992508 1 1 1
0.5 0.5 0 0.1 0.833039854420349 0.452146420953795 0 0 1
0.5 0.5 0 0.1 0.831636804156005 0.24019178468734 0 0 1
0.5 0.5 0 0.1 0.825205789878964 0.637530571781099 0 1 0
0.5 0.5 0 0.1 0.966716470196843 0.45186807285063 0 0 1
0.5 0.5 0 0.1 0.699449700536206 0.819412036566064 1 1 1
0.5 0.5 0 0.1 0.676417286973447 0.298297986853868 0 0 1
0.5 0.5 0 0.1 0.839547619922087 0.21686793374829 0 0 1
0.5 0.5 0 0.1 0.788024451583624 0.238231230992824 0 0 1
0.5 0.5 0 0.1 0.393909750040621 0.0861887109931558 0 0 1
0.5 0.5 0 0.1 0.856642238097265 0.915708646876737 1 1 1
0.5 0.5 0 0.1 0.181525528198108 0.974307273514569 0 0 1
0.5 0.5 0 0.1 0.894487186102197 0.313465053681284 0 0 1
0.5 0.5 0 0.1 0.446803953265771 0.875511344522238 1 1 1
0.5 0.5 0 0.1 0.830867297016084 0.997554291039705 1 1 1
0.5 0.5 0 0.1 0.595109436428174 0.285519155673683 0 0 1
0.5 0.5 0 0.1 0.281734624877572 0.935398491565138 1 1 1
0.5 0.5 0 0.1 0.88332587108016 0.896707786014304 1 1 1
0.5 0.5 0 0.1 0.758046007715166 0.999975309940055 1 1 1
0.5 0.5 0 0.1 0.915330833755434 0.0333042505662888 0 0 1
0.5 0.5 0 0.1 0.539099406450987 0.174131692387164 0 0 1
0.5 0.5 0 0.1 0.0497285074088722 0.795661449898034 0 0 1
0.5 0.5 0 0.1 0.915376909309998 0.438663321081549 0 0 1
0.5 0.5 0 0.1 0.25888332631439 0.468375167809427 1 1 1
0.5 0.5 0 0.1 0.574140927055851 0.60158252553083 1 1 1
0.5 0.5 0 0.1 0.988221586449072 0.65611232444644 0 1 0
0.5 0.5 0 0.1 0.223204160341993 0.192604530602694 0 0 1
0.5 0.5 0 0.1 0.726930111879483 0.752597427694127 1 1 1
0.5 0.5 0 0.1 0.818087520543486 0.633271994069219 0 1 0
0.5 0.5 0 0.1 0.363164631649852 0.00877232919447124 0 0 1
0.5 0.5 0 0.1 0.337162101408467 0.224272709805518 0 0 1
0.5 0.5 0 0.1 0.969943297095597 0.509252640185878 0 0 1
0.5 0.5 0 0.1 0.96646879077889 0.780242825625464 1 1 1
0.5 0.5 0 0.1 0.574686555890366 0.565324067138135 0 1 0
0.5 0.5 0 0.1 0.0715040285140276 0.5860286206007 0 0 1
0.5 0.5 0 0.1 0.724947379436344 0.392768905498087 0 0 1
0.5 0.5 0 0.1 0.683142845053226 0.532951402710751 0 0 1
0.5 0.5 0 0.1 0.571443934226409 0.186392958974466 0 0 1
0.5 0.5 0 0.1 0.946625874144956 0.702015741728246 1 1 1
0.5 0.5 0 0.1 0.615696537075564 0.231838370673358 0 0 1
0.5 0.5 0 0.1 0.483826827257872 0.347227722872049 0 0 1
0.5 0.5 0 0.1 0.260924017289653 0.601375025464222 1 1 1
0.5 0.5 0 0.1 0.872409687843174 0.790247728349641 1 1 1
0.5 0.5 0 0.1 0.797415604116395 0.283064935589209 0 0 1
0.5 0.5 0 0.1 0.766028736252338 0.989358763210475 1 1 1
0.5 0.5 0 0.1 0.778392549138516 0.7142119910568 1 1 1
0.5 0.5 0 0.1 0.489908931776881 0.120195635827258 0 0 1
0.5 0.5 0 0.1 0.0760627121198922 0.0496709255967289 0 0 1
0.5 0.5 0 0.1 0.263668410014361 0.656350563978776 1 1 1
0.5 0.5 0 0.1 0.772079385118559 0.377260606503114 0 0 1
0.5 0.5 0 0.1 0.416195154888555 0.121259454637766 0 0 1
0.5 0.5 0 0.1 0.893372966675088 0.187008095206693 0 0 1
0.5 0.5 0 0.1 0.705775646492839 0.208261719206348 0 0 1
0.5 0.5 0 0.1 0.507480799220502 0.14007549895905 0 0 1
0.5 0.5 0 0.1 0.165679005440325 0.596479859901592 1 0 0
0.5 0.5 0 0.1 0.249945517629385 0.232178182108328 0 0 1
0.5 0.5 0 0.1 0.0542986553627998 0.25463350280188 0 0 1
0.5 0.5 0 0.1 0.131685360800475 0.937230537878349 0 0 1
0.5 0.5 0 0.1 0.17314045317471 0.238442518282682 0 0 1
0.5 0.5 0 0.1 0.687088053673506 0.486917942529544 0 0 1
0.5 0.5 0 0.1 0.0853899403009564 0.257595836883411 1 1 1
0.5 0.5 0 0.1 0.0325426596682519 0.456941128242761 0 0 1
0.5 0.5 0 0.1 0.838507763342932 0.844926182646304 1 1 1
0.5 0.5 0 0.1 0.335496031679213 0.574427069863304 1 1 1
0.5 0.5 0 0.1 0.462651682086289 0.660367296077311 1 1 1
0.5 0.5 0 0.1 0.478945228736848 0.541589059866965 0 0 1
0.5 0.5 0 0.1 0.228428447619081 0.084860120434314 0 0 1
0.5 0.5 0 0.1 0.199312548153102 0.10202462808229 0 0 1
0.5 0.5 0 0.1 0.8973842500709 0.295624381164089 0 0 1
0.5 0.5 0 0.1 0.468146231723949 0.893363856477663 1 1 1
0.5 0.5 0 0.1 0.0289552395697683 0.534500722307712 0 0 1
0.5 0.5 0 0.1 0.589630210539326 0.547513391356915 0 0 1
0.5 0.5 0 0.1 0.0225960933603346 0.408972021657974 0 0 1
0.5 0.5 0 0.1 0.503689163131639 0.856676690280437 1 1 1
0.5 0.5 0 0.1 0.00739184371195734 0.606543184490874 0 0 1
0.5 0.5 0 0.1 0.764577787136659 0.883071196265519 1 1 1
0.5 0.5 0 0.1 0.279388735303655 0.0606675443705171 0 0 1
0.5 0.5 0 0.1 0.710680707823485 0.797688917489722 1 1 1
0.5 0.5 0 0.1 0.80545540782623 0.199757137801498 0 0 1
0.5 0.5 0 0.1 0.802996941143647 0.483421685174108 0 0 1
0.5 0.5 0 0.1 0.534261043649167 0.222093590535223 0 0 1
0.5 0.5 0 0.1 0.336273244116455 0.441761913476512 0 0 1
0.5 0.5 0 0.1 0.3817805997096 0.386913607828319 0 0 1
0.5 0.5 0 0.1 0.740819984814152 0.478038461413234 0 0 1
0.5 0.5 0 0.1 0.0936589154880494 0.991895674960688 0 0 1
0.5 0.5 0 0.1 0.122223503654823 0.891201057936996 0 0 1
0.5 0.5 0 0.1 0.208378394600004 0.181164785986766 0 0 1
0.5 0.5 0 0.1 0.406988693866879 0.25023815385066 0 0 1
0.5 0.5 0 0.1 0.107832791050896 0.374549736035988 1 0 0
0.5 0.5 0 0.1 0.707036852836609 0.0238092381041497 0 0 1
0.5 0.5 0 0.1 0.427535833558068 0.296909038210288 0 0 1
0.5 0.5 0 0.1 0.588246202794835 0.537082584574819 0 0 1
0.5 0.5 0 0.1 0.808698242995888 0.161604800261557 0 0 1
0.5 0.5 0 0.1 0.774219701997936 0.65324942371808 1 1 1
0.5 0.5 0 0.1 0.0772011908702552 0.228366103954613 1 1 1
0.5 0.5 0 0.1 0.502049300121143 0.102073835441843 0 0 1
0.5 0.5 0 0.1 0.0441119428724051 0.973556950921193 0 0 1
0.5 0.5 0 0.1 0.323662443319336 0.0715973649639636 0 0 1
0.5 0.5 0 0.1 0.115013804053888 0.779051799559966 0 0 1
0.5 0.5 0 0.1 0.700005976483226 0.814565968001261 1 1 1
0.5 0.5 0 0.1 0.728358199354261 0.417272357968614 0 0 1
0.5 0.5 0 0.1 0.33940881351009 0.16100861527957 0 0 1
0.5 0.5 0 0.1 0.602286669891328 0.0248703320976347 0 0 1
0.5 0.5 0 0.1 0.521198471542448 0.297599909827113 0 0 1
0.5 0.5 0 0.1 0.689914531307295 0.506489380961284 0 0 1
0.5 0.5 0 0.1 0.156566183082759 0.343267740914598 1 1 1
0.5 0.5 0 0.1 0.385873945429921 0.845554570201784 1 1 1
0.5 0.5 0 0.1 0.78872128832154 0.0455690750386566 0 0 1
0.5 0.5 0 0.1 0.0408008890226483 0.450347619596869 0 0 1
0.5 0.5 0 0.1 0.0360834593884647 0.767360643018037 0 0 1
0.5 0.5 0 0.1 0.820368178421631 0.0495801069773734 0 0 1
0.5 0.5 0 0.1 0.627324959030375 0.116775235626847 0 0 1
0.5 0.5 0 0.1 0.867054308531806 0.569842730648816 0 0 1
0.5 0.5 0 0.1 0.0647055772133172 0.205271345796064 1 1 1
0.5 0.5 0 0.1 0.755662659881637 0.785420772619545 1 1 1
0.5 0.5 0 0.1 0.972847128054127 0.0537291278596967 0 0 1
0.5 0.5 0 0.1 0.0301315789110959 0.0553085370920599 1 0 0
0.5 0.5 0 0.1 0.345875236671418 0.512959921965376 1 1 1
0.5 0.5 0 0.1 0.899688361212611 0.417953911935911 0 0 1
0.5 0.5 0 0.1 0.938481666846201 0.504698784323409 0 0 1
0.5 0.5 0 0.1 0.12541590561159 0.135426364140585 0 0 1
0.5 0.5 0 0.1 0.760321014095098 0.95181193924509 1 1 1
0.5 0.5 0 0.1 0.340134018333629 0.62964189145714 1 1 1
0.5 0.5 0 0.1 0.81782947294414 0.726664102869108 1 1 1
0.5 0.5 0 0.1 0.418596475385129 0.146667123306543 0 0 1
0.5 0.5 0 0.1 0.810405340278521 0.584309581201524 0 0 1
0.5 0.5 0 0.1 0.475259849335998 0.0764295507688075 0 0 1
0.5 0.5 0 0.1 0.330247514881194 0.689367789542302 1 1 1
0.5 0.5 0 0.1 0.583887614076957 0.486976416781545 0 0 1
0.5 0.5 0 0.1 0.317395215155557 0.408774635521695 0 0 1
0.5 0.5 0 0.1 0.737858572974801 0.644883305300027 1 1 1
0.5 0.5 0 0.1 0.412954249186441 0.94131095893681 1 1 1
0.5 0.5 0 0.1 0.349285552510992 0.0226893834769726 0 0 1
0.5 0.5 0 0.1 0.893133207224309 0.407179130241275 0 0 1
0.5 0.5 0 0.1 0.127247945405543 0.809173125308007 0 0 1
0.5 0.5 0 0.1 0.481821082532406 0.92354926164262 1 1 1
0.5 0.5 0 0.1 0.732352626277134 0.777821348048747 1 1 1
0.5 0.5 0 0.1 0.646521167596802 0.885899582412094 1 1 1
0.5 0.5 0 0.1 0.661863735178486 0.682342601474375 1 1 1
0.5 0.5 0 0.1 0.178939267061651 0.135736098745838 0 0 1
0.5 0.5 0 0.1 0.27255736105144 0.318112852750346 0 0 1
0.5 0.5 0 0.1 0.981510747224092 0.0706482061650604 0 0 1
0.5 0.5 0 0.1 0.816692325752228 0.825445651542395 1 1 1
0.5 0.5 0 0.1 0.499181241495535 0.59100713650696 1 1 1
0.5 0.5 0 0.1 0.659037294099107 0.310086437268183 0 0 1
0.5 0.5 0 0.1 0.956091327592731 0.679424321977422 1 1 1
0.5 0.5 0 0.1 0.0101331109181046 0.568812554934993 0 0 1
0.5 0.5 0 0.1 0.387801461154595 0.350556474179029 0 0 1
0.5 0.5 0 0.1 0.0126150045543909 0.852252512937412 0 0 1
0.5 0.5 0 0.1 0.838024619733915 0.397570828674361 0 0 1
0.5 0.5 0 0.1 0.806048687314615 0.69734967011027 1 1 1
0.5 0.5 0 0.1 0.131088559282944 0.496782919857651 1 0 0
0.5 0.5 0 0.1 0.366849487647414 0.894011202268302 1 1 1
0.5 0.5 0 0.1 0.532990300329402 0.345790772233158 0 0 1
0.5 0.5 0 0.1 0.916636713081971 0.920216371072456 1 1 1
0.5 0.5 0 0.1 0.759979819878936 0.34948883834295 0 0 1
0.5 0.5 0 0.1 0.307000925997272 0.503191849216819 1 1 1
0.5 0.5 0 0.1 0.570714756147936 0.840127333067358 1 1 1
0.5 0.5 0 0.1 0.836920402012765 0.737057524267584 1 1 1
0.5 0.5 0 0.1 0.99448927002959 0.103668584721163 0 0 1
0.5 0.5 0 0.1 0.719843230210245 0.0748486393131316 0 0 1
0.5 0.5 0 0.1 0.40408712439239 0.79660980636254 1 1 1
0.5 0.5 0 0.1 0.664877764647827 0.287657897220924 0 0 1
0.5 0.5 0 0.1 0.829764164984226 0.46432755026035 0 0 1
0.5 0.5 0 0.1 0.17474523326382 0.253945756470785 0 0 1
0.5 0.5 0 0.1 0.463368742726743 0.507921727374196 0 0 1
0.5 0.5 0 0.1 0.0277060840744525 0.164626639569178 0 0 1
0.5 0.5 0 0.1 0.486555761657655 0.828952447278425 1 1 1
0.5 0.5 0 0.1 0.916643007891253 0.723314926261082 1 1 1
0.5 0.5 0 0.1 0.287695029517636 0.301047777757049 0 0 1
0.5 0.5 0 0.1 0.612649996066466 0.950031511718407 1 1 1
0.5 0.5 0 0.1 0.161649833200499 0.846918848808855 0 0 1
0.5 0.5 0 0.1 0.263527526054531 0.626033643260598 1 1 1
0.5 0.5 0 0.1 0.847607616102323 0.63691827468574 0 1 0
0.5 0.5 0 0.1 0.121596893761307 0.511961369775236 0 0 1
0.5 0.5 0 0.1 0.76077636750415 0.256335776764899 0 0 1
0.5 0.5 0 0.1 0.336516245966777 0.451383176958188 0 0 1
0.5 0.5 0 0.1 0.518514624098316 0.150292742997408 0 0 1
0.5 0.5 0 0.1 0.667451259214431 0.285285060759634 0 0 1
0.5 0.5 0 0.1 0.733999014832079 0.573122113244608 0 0 1
0.5 0.5 0 0.1 0.755793435033411 0.131877414882183 0 0 1
0.5 0.5 0 0.1 0.373754747211933 0.971996884793043 1 1 1
0.5 0.5 0 0.1 0.0778844687156379 0.596867533866316 0 0 1
0.5 0.5 0 0.1 0.505701371934265 0.97633213037625 1 1 1
0.5 0.5 0 0.1 0.826987099600956 0.49763116450049 0 0 1
0.5 0.5 0 0.1 0.93808992463164 0.249810778070241 0 0 1
0.5 0.5 0 0.1 0.0140518380794674 0.467820256249979 0 0 1
0.5 0.5 0 0.1 0.758185996441171 0.410736627411097 0 0 1
0.5 0.5 0 0.1 0.352825885871425 0.741293480154127 1 1 1
0.5 0.5 0 0.1 0.715123233152553 0.148450722917914 0 0 1
0.5 0.5 0 0.1 0.750163585413247 0.989616996375844 1 1 1
0.5 0.5 0 0.1 0.928446000441909 0.742979715112597 1 1 1
0.5 0.5 0 0.1 0.0743647462222725 0.498123401775956 0 0 1
0.5 0.5 0 0.1 0.400817599613219 0.0858979176264256 0 0 1
0.5 0.5 0 0.1 0.157840828411281 0.41568763111718 1 1 1
0.5 0.5 0 0.1 0.259755996288732 0.477732232073322 1 1 1
0.5 0.5 0 0.1 0.181572957197204 0.571180909406394 1 1 1
0.5 0.5 0 0.1 0.684340065810829 0.00613298849202693 0 0 1
0.5 0.5 0 0.1 0.328214423265308 0.89537608018145 1 1 1
0.5 0.5 0 0.1 0.843986452557147 0.631360589526594 0 1 0
0.5 0.5 0 0.1 0.731769693782553 0.104568438138813 0 0 1
0.5 0.5 0 0.1 0.195285614114255 0.86930495640263 1 0 0
0.5 0.5 0 0.1 0.763790091965348 0.348692098632455 0 0 1
0.5 0.5 0 0.1 0.795906421262771 0.337418658426031 0 0 1
0.5 0.5 0 0.1 0.120475538773462 0.677804663777351 0 0 1
0.5 0.5 0 0.1 0.625326989917085 0.541804161621258 0 0 1
0.5 0.5 0 0.1 0.866128247231245 0.220322688343003 0 0 1
0.5 0.5 0 0.1 0.488925445824862 0.0600700208451599 0 0 1
0.5 0.5 0 0.1 0.773348890477791 0.235873772529885 0 0 1
0.5 0.5 0 0.1 0.0421856250613928 0.156755172181875 1 0 0
0.5 0.5 0 0.1 0.96274627186358 0.205930058145896 0 0 1
0.5 0.5 0 0.1 0.0298694770317525 0.656272533349693 0 0 1
0.5 0.5 0 0.1 0.418747436488047 0.755598416784778 1 1 1
0.5 0.5 0 0.1 0.953574819490314 0.760863648727536 1 1 1
0.5 0.5 0 0.1 0.15247590164654 0.83723441651091 0 0 1
0.5 0.5 0 0.1 0.377230020007119 0.858567266259342 1 1 1
0.5 0.5 0 0.1 0.707195141818374 0.771003196714446 1 1 1
0.5 0.5 0 0.1 0.508645193651319 0.411115549504757 0 0 1
0.5 0.5 0 0.1 0.411854901351035 0.0626446935348213 0 0 1
0.5 0.5 0 0.1 0.771435862407088 0.273875872604549 0 0 1
0.5 0.5 0 0.1 0.501657410990447 0.948962608119473 1 1 1
0.5 0.5 0 0.1 0.0245648163836449 0.462900921236724 0 0 1
0.5 0.5 0 0.1 0.479516664985567 0.591284283436835 1 1 1
0.5 0.5 0 0.1 0.147862531011924 0.52386928955093 1 0 0
0.5 0.5 0 0.1 0.771906824782491 0.747683818917722 1 1 1
0.5 0.5 0 0.1 0.26740779960528 0.13145603844896 0 0 1
0.5 0.5 0 0.1 0.826080063357949 0.4806421357207 0 0 1
0.5 0.5 0 0.1 0.366336639039218 0.24790146225132 0 0 1
0.5 0.5 0 0.1 0.51251888088882 0.68508031219244 1 1 1
0.5 0.5 0 0.1 0.499980492750183 0.201044120825827 0 0 1
0.5 0.5 0 0.1 0.16852582199499 0.438836876302958 1 1 1
0.5 0.5 0 0.1 0.974340304266661 0.138197575928643 0 0 1
0.5 0.5 0 0.1 0.603012265404686 0.938963240245357 1 1 1
0.5 0.5 0 0.1 0.155793197220191 0.121513740858063 0 0 1
0.5 0.5 0 0.1 0.535228491993621 0.321210169000551 0 0 1
0.5 0.5 0 0.1 0.388246720656753 0.493191079702228 0 0 1
0.5 0.5 0 0.1 0.473056746646762 0.267447546357289 0 0 1
0.5 0.5 0 0.1 0.755588869797066 0.422998508205637 0 0 1
0.5 0.5 0 0.1 0.999915485735983 0.695786880562082 1 1 1
0.5 0.5 0 0.1 0.520903322845697 0.272847226355225 0 0 1
0.5 0.5 0 0.1 0.200074533931911 0.115303926868364 0 0 1
0.5 0.5 0 0.1 0.631701997946948 0.814108301419765 1 1 1
0.5 0.5 0 0.1 0.754941680002958 0.224525834433734 0 0 1
0.5 0.5 0 0.1 0.00502015394158661 0.292050779564306 0 0 1
0.5 0.5 0 0.1 0.52217842428945 0.343842179980129 0 0 1
0.5 0.5 0 0.1 0.218350070528686 0.818142559379339 1 1 1
0.5 0.5 0 0.1 0.856184684671462 0.521728892810643 0 0 1
0.5 0.5 0 0.1 0.986815701937303 0.890792998019606 1 1 1
0.5 0.5 0 0.1 0.366892126621678 0.359228183282539 0 0 1
0.5 0.5 0 0.1 0.41678298660554 0.564390543848276 1 1 1
0.5 0.5 0 0.1 0.641640156973153 0.454511320451275 0 0 1
0.5 0.5 0 0.1 0.641781894955784 0.861550234491006 1 1 1
0.5 0.5 0 0.1 0.682399962330237 0.198423913447186 0 0 1
0.5 0.5 0 0.1 0.3546224439051 0.455970110138878 0 0 1
0.5 0.5 0 0.1 0.588726235320792 0.400854082545266 0 0 1
0.5 0.5 0 0.1 0.550389094278216 0.664066780824214 1 1 1
0.5 0.5 0 0.1 0.737233829451725 0.688192876754329 1 1 1
0.5 0.5 0 0.1 0.0288274604827166 0.900890871416777 0 0 1
0.5 0.5 0 0.1 0.390316158765927 0.00510129588656127 0 0 1
0.5 0.5 0 0.1 0.147176335798576 0.915305214934051 0 0 1
0.5 0.5 0 0.1 0.26821059291251 0.242627875879407 0 0 1
0.5 0.5 0 0.1 0.933645987417549 0.980756875127554 1 1 1
0.5 0.5 0 0.1 0.830707899760455 0.157002629712224 0 0 1
0.5 0.5 0 0.1 0.221258463803679 0.30273857107386 0 0 1
0.5 0.5 0 0.1 0.841924093198031 0.354717635782436 0 0 1
0.5 0.5 0 0.1 0.325037612812594 0.61467769369483 1 1 1
0.5 0.5 0 0.1 0.898794909473509 0.429937387350947 0 0 1
0.5 0.5 0 0.1 0.574862382840365 0.00191198219545186 0 0 1
0.5 0.5 0 0.1 0.0228104367852211 0.457737358519807 0 0 1
0.5 0.5 0 0.1 0.581531562143937 0.41269641648978 0 0 1
0.5 0.5 0 0.1 0.336127580842003 0.180766255361959 0 0 1
0.5 0.5 0 0.1 0.616688929731026 0.803673213347793 1 1 1
0.5 0.5 0 0.1 0.473584910621867 0.344322153599933 0 0 1
0.5 0.5 0 0.1 0.522008094936609 0.275109930662438 0 0 1
0.5 0.5 0 0.1 0.158349932637066 0.185885034501553 0 0 1
0.5 0.5 0 0.1 0.0847936603240669 0.959325255826116 0 0 1
0.5 0.5 0 0.1 0.665473060449585 0.264074433594942 0 0 1
0.5 0.5 0 0.1 0.482751241652295 0.652347828727216 1 1 1
0.5 0.5 0 0.1 0.522919517243281 0.549622676335275 0 0 1
0.5 0.5 0 0.1 0.0547587552573532 0.378542878432199 0 0 1
0.5 0.5 0 0.1 0.199812374776229 0.608299933373928 1 1 1
0.5 0.5 0 0.1 0.220958699006587 0.616887476528063 1 1 1
0.5 0.5 0 0.1 0.80355681409128 0.572599766775966 0 0 1
0.5 0.5 0 0.1 0.140524362679571 0.335155803710222 1 1 1
0.5 0.5 0 0.1 0.738962658448145 0.155143925920129 0 0 1
0.5 0.5 0 0.1 0.219003723235801 0.389138386584818 1 0 0
0.5 0.5 0 0.1 0.403649972053245 0.56467149592936 1 1 1
0.5 0.5 0 0.1 0.441338250180706 0.666413222439587 1 1 1
0.5 0.5 0 0.1 0.260097855003551 0.803492588223889 1 1 1
0.5 0.5 0 0.1 0.855183636536822 0.357471221592277 0 0 1
0.5 0.5 0 0.1 0.0457245854195207 0.709771455032751 0 0 1
0.5 0.5 0 0.1 0.37568096164614 0.539774728473276 1 1 1
0.5 0.5 0 0.1 0.683914384106174 0.951111728791147 1 1 1
0.5 0.5 0 0.1 0.769276081584394 0.663057023659348 1 1 1
