"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.1 0.508206225931644 0.61541191348806 1 1 1
0.5 0.5 0 0.1 0.831423768075183 0.268689148128033 1 1 1
0.5 0.5 0 0.1 0.681780566228554 0.109187182737514 0 0 1
0.5 0.5 0 0.1 0.442513542016968 0.650052478536963 1 1 1
0.5 0.5 0 0.1 0.316663262899965 0.232765096006915 1 1 1
0.5 0.5 0 0.1 0.784151604399085 0.797580415382981 1 1 1
0.5 0.5 0 0.1 0.27976505132392 0.426812463905662 1 1 1
0.5 0.5 0 0.1 0.608570049284026 0.828297002241015 1 1 1
0.5 0.5 0 0.1 0.597062676912174 0.850233235629275 1 1 1
0.5 0.5 0 0.1 0.670048577012494 0.419113301904872 1 1 1
0.5 0.5 0 0.1 0.687647295882925 0.15158411138691 0 0 1
0.5 0.5 0 0.1 0.372065577656031 0.589108066866174 1 1 1
0.5 0.5 0 0.1 0.639399684965611 0.557700632838532 1 1 1
0.5 0.5 0 0.1 0.41317530721426 0.842560812365264 1 1 1
0.5 0.5 0 0.1 0.125714808003977 0.690513268113136 0 0 1
0.5 0.5 0 0.1 0.433242412749678 0.833082135999575 1 1 1
0.5 0.5 0 0.1 0.729425026569515 0.960045017767698 1 1 1
0.5 0.5 0 0.1 0.332274972228333 0.737705942243338 1 1 1
0.5 0.5 0 0.1 0.121632481692359 0.474142810096964 0 0 1
0.5 0.5 0 0.1 0.617719392059371 0.293721329187974 1 1 1
0.5 0.5 0 0.1 0.582155466778204 0.248914225725457 1 1 1
0.5 0.5 0 0.1 0.0795620237477124 0.0281703164801002 1 1 1
0.5 0.5 0 0.1 0.318629025714472 0.631179715972394 1 1 1
0.5 0.5 0 0.1 0.577691073296592 0.657639730721712 1 1 1
0.5 0.5 0 0.1 0.499828149331734 0.398871341254562 1 1 1
0.5 0.5 0 0.1 0.903277878416702 0.279028324177489 1 1 1
0.5 0.5 0 0.1 0.61974224448204 0.579314346658066 1 1 1
0.5 0.5 0 0.1 0.277739612618461 0.511382442433387 1 1 1
0.5 0.5 0 0.1 0.558409273158759 0.749570669140667 1 1 1
0.5 0.5 0 0.1 0.573483651038259 0.157836900092661 1 0 0
0.5 0.5 0 0.1 0.126640800386667 0.844159978209063 0 0 1
0.5 0.5 0 0.1 0.399244595551863 0.951643989887089 1 1 1
0.5 0.5 0 0.1 0.564593125367537 0.203128286404535 1 1 1
0.5 0.5 0 0.1 0.417698959819973 0.793989719124511 1 1 1
0.5 0.5 0 0.1 0.174717660062015 0.0566063076257706 1 1 1
0.5 0.5 0 0.1 0.209219125797972 0.977186557604 0 0 1
0.5 0.5 0 0.1 0.970323951914907 0.918876823270693 1 1 1
0.5 0.5 0 0.1 0.560548183741048 0.69489627960138 1 1 1
0.5 0.5 0 0.1 0.0829274824354798 0.599100982537493 0 0 1
0.5 0.5 0 0.1 0.184368584537879 0.711524652549997 0 0 1
0.5 0.5 0 0.1 0.255580208497122 0.992784708971158 1 1 1
0.5 0.5 0 0.1 0.139223761856556 0.494701080489904 1 0 0
0.5 0.5 0 0.1 0.3173556139227 0.164761462481692 1 1 1
0.5 0.5 0 0.1 0.600615628995001 0.385486608603969 1 1 1
0.5 0.5 0 0.1 0.229612041730434 0.740570675814524 1 1 1
0.5 0.5 0 0.1 0.418288613902405 0.864614196121693 1 1 1
0.5 0.5 0 0.1 0.938745154766366 0.170115316519514 0 0 1
0.5 0.5 0 0.1 0.199570790166035 0.233924232888967 1 1 1
0.5 0.5 0 0.1 0.543882010271773 0.1293048649095 0 0 1
0.5 0.5 0 0.1 0.22548104939051 0.33553724642843 1 1 1
0.5 0.5 0 0.1 0.993705500848591 0.460337613010779 1 1 1
0.5 0.5 0 0.1 0.587729471502826 0.151515838690102 0 0 1
0.5 0.5 0 0.1 0.230139231309295 0.592919306829572 1 1 1
0.5 0.5 0 0.1 0.340790303424001 0.10924085858278 1 1 1
0.5 0.5 0 0.1 0.440253623994067 0.036387465428561 0 0 1
0.5 0.5 0 0.1 0.947153061395511 0.629191805142909 1 1 1
0.5 0.5 0 0.1 0.561148900305852 0.413725761929527 1 1 1
0.5 0.5 0 0.1 0.73448928212747 0.195851700613275 1 0 0
0.5 0.5 0 0.1 0.136247417191043 0.504066400462762 0 0 1
0.5 0.5 0 0.1 0.703296976163983 0.585935910232365 1 1 1
0.5 0.5 0 0.1 0.438639161642641 0.197618072386831 1 1 1
0.5 0.5 0 0.1 0.485266705276445 0.814919631229714 1 1 1
0.5 0.5 0 0.1 0.262465580133721 0.0559724429622293 0 0 1
0.5 0.5 0 0.1 0.238376606721431 0.939419532893226 1 0 0
0.5 0.5 0 0.1 0.321870150277391 0.427123109344393 1 1 1
0.5 0.5 0 0.1 0.640110251028091 0.567434067139402 1 1 1
0.5 0.5 0 0.1 0.671905637485906 0.440172812668607 1 1 1
0.5 0.5 0 0.1 0.246916242875159 0.312276629731059 1 1 1
0.5 0.5 0 0.1 0.794722875813022 0.0583029945846647 0 0 1
0.5 0.5 0 0.1 0.797494126716629 0.719849899644032 1 1 1
0.5 0.5 0 0.1 0.985987904015929 0.796896692365408 1 1 1
0.5 0.5 0 0.1 0.905436567729339 0.600230354815722 1 1 1
0.5 0.5 0 0.1 0.357925774995238 0.381128019653261 1 1 1
0.5 0.5 0 0.1 0.607286709127948 0.0585498071741313 0 0 1
0.5 0.5 0 0.1 0.181135412771255 0.259020270081237 1 1 1
0.5 0.5 0 0.1 0.625986353261396 0.160147773567587 0 0 1
0.5 0.5 0 0.1 0.0800856496207416 0.815501743694767 0 0 1
0.5 0.5 0 0.1 0.986730440286919 0.0357314450666308 0 0 1
0.5 0.5 0 0.1 0.421527859987691 0.398797100875527 1 1 1
0.5 0.5 0 0.1 0.0717373436782509 0.748715252615511 0 0 1
0.5 0.5 0 0.1 0.753920129034668 0.197082344908267 0 0 1
0.5 0.5 0 0.1 0.176193652674556 0.024172272766009 0 0 1
0.5 0.5 0 0.1 0.81875182595104 0.409083370584995 1 1 1
0.5 0.5 0 0.1 0.14173443405889 0.574336625635624 0 0 1
0.5 0.5 0 0.1 0.33486817101948 0.983623493928462 1 1 1
0.5 0.5 0 0.1 0.710410693660378 0.13007444050163 0 0 1
0.5 0.5 0 0.1 0.237148958723992 0.789828586159274 1 1 1
0.5 0.5 0 0.1 0.183131482452154 0.407094196183607 1 1 1
0.5 0.5 0 0.1 0.18920387676917 0.445453602122143 1 1 1
0.5 0.5 0 0.1 0.185098588233814 0.433237237390131 1 1 1
0.5 0.5 0 0.1 0.00308999069966376 0.615659476956353 0 0 1
0.5 0.5 0 0.1 0.424764346797019 0.685657348483801 1 1 1
0.5 0.5 0 0.1 0.685969353886321 0.223404912045226 1 1 1
0.5 0.5 0 0.1 0.972921668551862 0.954017326701432 1 1 1
0.5 0.5 0 0.1 0.388944788603112 0.0111430899705738 0 0 1
0.5 0.5 0 0.1 0.613783904118463 0.33712128829211 1 1 1
0.5 0.5 0 0.1 0.607792654307559 0.763184950686991 1 1 1
0.5 0.5 0 0.1 0.724181447178125 0.507965879049152 1 1 1
0.5 0.5 0 0.1 0.190683697350323 0.669463308760896 1 1 1
0.5 0.5 0 0.1 0.781083053443581 0.938183629652485 1 1 1
0.5 0.5 0 0.1 0.113000768935308 0.11409592977725 1 1 1
0.5 0.5 0 0.1 0.356338551035151 0.544191482244059 1 1 1
0.5 0.5 0 0.1 0.978582729818299 0.474831174127758 1 1 1
0.5 0.5 0 0.1 0.00960057531483471 0.765772711485624 0 0 1
0.5 0.5 0 0.1 0.485879766289145 0.316086867358536 1 1 1
0.5 0.5 0 0.1 0.168469168012962 0.234676190419123 1 1 1
0.5 0.5 0 0.1 0.0300228612031788 0.711405096109957 0 0 1
0.5 0.5 0 0.1 0.54674185346812 0.0675997224170715 0 0 1
0.5 0.5 0 0.1 0.970764705911279 0.452481719199568 1 1 1
0.5 0.5 0 0.1 0.571172810625285 0.14475558558479 0 0 1
0.5 0.5 0 0.1 0.847405824577436 0.341670529451221 1 1 1
0.5 0.5 0 0.1 0.403752056648955 0.642138718860224 1 1 1
0.5 0.5 0 0.1 0.26418273570016 0.575905839679763 1 1 1
0.5 0.5 0 0.1 0.257049078121781 0.125464585842565 1 1 1
0.5 0.5 0 0.1 0.249371559591964 0.181037530768663 1 1 1
0.5 0.5 0 0.1 0.262259638402611 0.729932091897354 1 1 1
0.5 0.5 0 0.1 0.0563705931417644 0.276304714381695 0 0 1
0.5 0.5 0 0.1 0.392509451601654 0.799729557242244 1 1 1
0.5 0.5 0 0.1 0.520604986231774 0.524351190077141 1 1 1
0.5 0.5 0 0.1 0.8883258306887 0.944589572958648 1 1 1
0.5 0.5 0 0.1 0.906274604145437 0.830056351842359 1 1 1
0.5 0.5 0 0.1 0.036139557370916 0.565001980634406 0 0 1
0.5 0.5 0 0.1 0.639960473868996 0.872219553217292 1 1 1
0.5 0.5 0 0.1 0.126793714473024 0.902083440916613 0 0 1
0.5 0.5 0 0.1 0.169340385356918 0.22719412506558 1 1 1
0.5 0.5 0 0.1 0.72183047933504 0.967248199507594 1 1 1
0.5 0.5 0 0.1 0.356919248588383 0.408933764556423 1 1 1
0.5 0.5 0 0.1 0.846710385987535 0.473166871117428 1 1 1
0.5 0.5 0 0.1 0.38191474112682 0.561973578063771 1 1 1
0.5 0.5 0 0.1 0.160413503646851 0.640952866058797 0 0 1
0.5 0.5 0 0.1 0.920427722856402 0.160274529131129 0 0 1
0.5 0.5 0 0.1 0.267055908683687 0.66674504824914 1 1 1
0.5 0.5 0 0.1 0.443621091311797 0.269585461821407 1 1 1
0.5 0.5 0 0.1 0.0373165130149573 0.333864899119362 0 0 1
0.5 0.5 0 0.1 0.617130150087178 0.016802191734314 0 0 1
0.5 0.5 0 0.1 0.582169103203341 0.763222380541265 1 1 1
0.5 0.5 0 0.1 0.0566414773929864 0.168725294293836 1 1 1
0.5 0.5 0 0.1 0.913787926314399 0.116501855663955 0 0 1
0.5 0.5 0 0.1 0.994325493928045 0.617839391808957 1 1 1
0.5 0.5 0 0.1 0.459129398223013 0.143735297489911 1 1 1
0.5 0.5 0 0.1 0.76781308837235 0.214035428361967 1 1 1
0.5 0.5 0 0.1 0.431905705016106 0.873513372149318 1 1 1
0.5 0.5 0 0.1 0.628639031667262 0.580994146410376 1 1 1
0.5 0.5 0 0.1 0.0568548357114196 0.356161480303854 0 0 1
0.5 0.5 0 0.1 0.623991361353546 0.934831262333319 1 1 1
0.5 0.5 0 0.1 0.682108669774607 0.638717788970098 1 1 1
0.5 0.5 0 0.1 0.944706270238385 0.823350558290258 1 1 1
0.5 0.5 0 0.1 0.27826831350103 0.465937685221434 1 1 1
0.5 0.5 0 0.1 0.679699685424566 0.124172647949308 0 0 1
0.5 0.5 0 0.1 0.142236520769075 0.34761076583527 1 1 1
0.5 0.5 0 0.1 0.266410466749221 0.893166904570535 1 1 1
0.5 0.5 0 0.1 0.762333690421656 0.539039475144818 1 1 1
0.5 0.5 0 0.1 0.905173017876223 0.429065972100943 1 1 1
0.5 0.5 0 0.1 0.264909624122083 0.122654198901728 1 1 1
0.5 0.5 0 0.1 0.0134153163526207 0.748314734082669 0 0 1
0.5 0.5 0 0.1 0.8066074794624 0.191127839498222 0 0 1
0.5 0.5 0 0.1 0.428454081295058 0.512817341368645 1 1 1
0.5 0.5 0 0.1 0.0847255499102175 0.475967012811452 0 0 1
0.5 0.5 0 0.1 0.165448561310768 0.728858908871189 0 0 1
0.5 0.5 0 0.1 0.074111194582656 0.174533686833456 1 1 1
0.5 0.5 0 0.1 0.160283504985273 0.562146791955456 1 1 1
0.5 0.5 0 0.1 0.20123300049454 0.342609474435449 1 1 1
0.5 0.5 0 0.1 0.708818698534742 0.739458454539999 1 1 1
0.5 0.5 0 0.1 0.0162869566120207 0.644673238741234 0 0 1
0.5 0.5 0 0.1 0.259084129240364 0.902069610543549 1 1 1
0.5 0.5 0 0.1 0.45979708340019 0.045765268849209 0 0 1
0.5 0.5 0 0.1 0.361198646714911 0.96266726963222 1 1 1
0.5 0.5 0 0.1 0.47532061371021 0.404469701694325 1 1 1
0.5 0.5 0 0.1 0.13614007900469 0.755471973447129 0 0 1
0.5 0.5 0 0.1 0.362772436346859 0.392670647474006 1 1 1
0.5 0.5 0 0.1 0.161327294772491 0.252270249184221 1 1 1
0.5 0.5 0 0.1 0.8234090982005 0.111173140350729 0 0 1
0.5 0.5 0 0.1 0.13248741440475 0.717539213830605 0 0 1
0.5 0.5 0 0.1 0.118189946981147 0.671502626268193 0 0 1
0.5 0.5 0 0.1 0.576271479716524 0.665579346939921 1 1 1
0.5 0.5 0 0.1 0.993487004423514 0.30886421026662 1 1 1
0.5 0.5 0 0.1 0.758492325432599 0.664071496110409 1 1 1
0.5 0.5 0 0.1 0.854788907803595 0.752083926927298 1 1 1
0.5 0.5 0 0.1 0.901410710066557 0.19663685047999 0 0 1
0.5 0.5 0 0.1 0.984287725295871 0.221073765307665 0 0 1
0.5 0.5 0 0.1 0.894019713392481 0.708330577239394 1 1 1
0.5 0.5 0 0.1 0.896512549603358 0.209057152271271 0 0 1
0.5 0.5 0 0.1 0.570983598474413 0.617488865042105 1 1 1
0.5 0.5 0 0.1 0.32311553764157 0.632427016738802 1 1 1
0.5 0.5 0 0.1 0.0685705279465765 0.839536824030802 0 0 1
0.5 0.5 0 0.1 0.923950831172988 0.933371604653075 1 1 1
0.5 0.5 0 0.1 0.36456728191115 0.552107305033132 1 1 1
0.5 0.5 0 0.1 0.403483000816777 0.199092532042414 1 1 1
0.5 0.5 0 0.1 0.613015088718385 0.88874892750755 1 1 1
0.5 0.5 0 0.1 0.305206987308338 0.776801636209711 1 1 1
0.5 0.5 0 0.1 0.491313169477507 0.998829859076068 1 1 1
0.5 0.5 0 0.1 0.222553792409599 0.915302247973159 0 0 1
0.5 0.5 0 0.1 0.855165065033361 0.846485601738095 1 1 1
0.5 0.5 0 0.1 0.15916724759154 0.624216828960925 0 0 1
0.5 0.5 0 0.1 0.260325173614547 0.0895947006065398 1 1 1
0.5 0.5 0 0.1 0.615571663016453 0.0540330221410841 0 0 1
0.5 0.5 0 0.1 0.625060077989474 0.379369040252641 1 1 1
0.5 0.5 0 0.1 0.953770627267659 0.796966752735898 1 1 1
0.5 0.5 0 0.1 0.210299413418397 0.904678157065064 0 0 1
0.5 0.5 0 0.1 0.172395309899002 0.484305791556835 1 1 1
0.5 0.5 0 0.1 0.711850939318538 0.320867222733796 1 1 1
0.5 0.5 0 0.1 0.471800586907193 0.404462459031492 1 1 1
0.5 0.5 0 0.1 0.357886010315269 0.570574108511209 1 1 1
0.5 0.5 0 0.1 0.439106318401173 0.579273330047727 1 1 1
0.5 0.5 0 0.1 0.716549689881504 0.920094946632162 1 1 1
0.5 0.5 0 0.1 0.998695214046165 0.793430999619886 1 1 1
0.5 0.5 0 0.1 0.136892911978066 0.539803923107684 0 0 1
0.5 0.5 0 0.1 0.159306690096855 0.393933997489512 1 1 1
0.5 0.5 0 0.1 0.866958048893139 0.5851512379013 1 1 1
0.5 0.5 0 0.1 0.0630038080271333 0.700134833343327 0 0 1
0.5 0.5 0 0.1 0.0679767401888967 0.840005066711456 0 0 1
0.5 0.5 0 0.1 0.708655577385798 0.143812601454556 0 0 1
0.5 0.5 0 0.1 0.354489855468273 0.568309630034491 1 1 1
0.5 0.5 0 0.1 0.286691495915875 0.110854960745201 1 1 1
0.5 0.5 0 0.1 0.651243464788422 0.0694901423994452 0 0 1
0.5 0.5 0 0.1 0.736694651888683 0.350585623411462 1 1 1
0.5 0.5 0 0.1 0.798363726818934 0.717024740530178 1 1 1
0.5 0.5 0 0.1 0.497542617376894 0.196453732205555 1 1 1
0.5 0.5 0 0.1 0.723146170144901 0.266782864695415 1 1 1
0.5 0.5 0 0.1 0.103964377427474 0.670833761803806 0 0 1
0.5 0.5 0 0.1 0.136553906137124 0.196855811169371 1 1 1
0.5 0.5 0 0.1 0.581008027307689 0.754804322496057 1 1 1
0.5 0.5 0 0.1 0.0814512339420617 0.917051443364471 0 0 1
0.5 0.5 0 0.1 0.789024368394166 0.275380513630807 1 1 1
0.5 0.5 0 0.1 0.455578808207065 0.973295338917524 1 1 1
0.5 0.5 0 0.1 0.178429343970492 0.0353450390975922 0 0 1
0.5 0.5 0 0.1 0.297186384443194 0.928031428251415 1 1 1
0.5 0.5 0 0.1 0.999470918206498 0.672641952289268 1 1 1
0.5 0.5 0 0.1 0.682100726990029 0.762570527615026 1 1 1
0.5 0.5 0 0.1 0.0575887272134423 0.649823506595567 0 0 1
0.5 0.5 0 0.1 0.0153426302131265 0.32915974361822 0 0 1
0.5 0.5 0 0.1 0.563117720652372 0.105441765859723 0 0 1
0.5 0.5 0 0.1 0.0866856204811484 0.296548468293622 1 0 0
0.5 0.5 0 0.1 0.583262639353052 0.128811653470621 0 0 1
0.5 0.5 0 0.1 0.597896169638261 0.963536564493552 1 1 1
0.5 0.5 0 0.1 0.650826553348452 0.751189902191982 1 1 1
0.5 0.5 0 0.1 0.402104305103421 0.732426727423444 1 1 1
0.5 0.5 0 0.1 0.299216807587072 0.429749532369897 1 1 1
0.5 0.5 0 0.1 0.787770294118673 0.484396733576432 1 1 1
0.5 0.5 0 0.1 0.128093857550994 0.0026796052698046 0 0 1
0.5 0.5 0 0.1 0.500199764966965 0.455685194581747 1 1 1
0.5 0.5 0 0.1 0.898770472500473 0.301860799547285 1 1 1
0.5 0.5 0 0.1 0.0494125874247402 0.0457615146879107 1 1 1
0.5 0.5 0 0.1 0.107408087933436 0.0884555256925523 1 1 1
0.5 0.5 0 0.1 0.278956682654098 0.96605966007337 1 1 1
0.5 0.5 0 0.1 0.291891842614859 0.919549813028425 1 1 1
0.5 0.5 0 0.1 0.313718632096425 0.819104981375858 1 1 1
0.5 0.5 0 0.1 0.751785218948498 0.982802142156288 1 1 1
0.5 0.5 0 0.1 0.148193826666102 0.980276460526511 0 0 1
0.5 0.5 0 0.1 0.0800436909776181 0.159571328666061 1 1 1
0.5 0.5 0 0.1 0.444072144804522 0.479131417581812 1 1 1
0.5 0.5 0 0.1 0.821151206968352 0.247888670302927 1 1 1
0.5 0.5 0 0.1 0.286492517683655 0.402969303308055 1 1 1
0.5 0.5 0 0.1 0.856351191643625 0.120412759948522 0 0 1
0.5 0.5 0 0.1 0.15363387693651 0.533288862090558 1 1 1
0.5 0.5 0 0.1 0.759748212294653 0.353782479185611 1 1 1
0.5 0.5 0 0.1 0.221525421831757 0.506977162323892 1 1 1
0.5 0.5 0 0.1 0.907719346461818 0.780300151789561 1 1 1
0.5 0.5 0 0.1 0.488819647347555 0.97443037526682 1 1 1
0.5 0.5 0 0.1 0.625176551751792 0.0454548830166459 0 0 1
0.5 0.5 0 0.1 0.441301546059549 0.70710853044875 1 1 1
0.5 0.5 0 0.1 0.80886778072454 0.701793231070042 1 1 1
0.5 0.5 0 0.1 0.707871996797621 0.954013776499778 1 1 1
0.5 0.5 0 0.1 0.00996999465860426 0.520271103829145 0 0 1
0.5 0.5 0 0.1 0.750686730956659 0.65223849657923 1 1 1
0.5 0.5 0 0.1 0.240929492982104 0.920594825409353 1 1 1
0.5 0.5 0 0.1 0.663014794932678 0.346932959742844 1 1 1
0.5 0.5 0 0.1 0.07684580469504 0.864743791986257 0 0 1
0.5 0.5 0 0.1 0.937677139416337 0.701810899190605 1 1 1
0.5 0.5 0 0.1 0.456663482589647 0.0967972474172711 0 0 1
0.5 0.5 0 0.1 0.903736627427861 0.62745354976505 1 1 1
0.5 0.5 0 0.1 0.683755411300808 0.326016982784495 1 1 1
0.5 0.5 0 0.1 0.686746942112222 0.648898449959233 1 1 1
0.5 0.5 0 0.1 0.72144602262415 0.469156475970522 1 1 1
0.5 0.5 0 0.1 0.473728676093742 0.358537660678849 1 1 1
0.5 0.5 0 0.1 0.475846279412508 0.637443541083485 1 1 1
0.5 0.5 0 0.1 0.0126394245307893 0.62654290208593 0 0 1
0.5 0.5 0 0.1 0.866143541410565 0.104916145792231 0 0 1
0.5 0.5 0 0.1 0.830873048864305 0.607869874220341 1 1 1
0.5 0.5 0 0.1 0.290670972317457 0.740156855899841 1 1 1
0.5 0.5 0 0.1 0.514785609673709 0.831681762589142 1 1 1
0.5 0.5 0 0.1 0.0248236011248082 0.229563714470714 0 0 1
0.5 0.5 0 0.1 0.80919281556271 0.63962473301217 1 1 1
0.5 0.5 0 0.1 0.291165235918015 0.679575883317739 1 1 1
0.5 0.5 0 0.1 0.996087524341419 0.955501466058195 1 1 1
0.5 0.5 0 0.1 0.796337615232915 0.0726941602770239 0 0 1
0.5 0.5 0 0.1 0.748272379860282 0.982489651069045 1 1 1
0.5 0.5 0 0.1 0.902558111818507 0.763747579418123 1 1 1
0.5 0.5 0 0.1 0.146664093714207 0.990680198185146 0 0 1
0.5 0.5 0 0.1 0.227775980019942 0.124271748354658 1 1 1
0.5 0.5 0 0.1 0.756196615053341 0.206403111107647 1 1 1
0.5 0.5 0 0.1 0.948479955084622 0.850630164379254 1 1 1
0.5 0.5 0 0.1 0.430648494977504 0.269038564758375 1 1 1
0.5 0.5 0 0.1 0.685625303303823 0.909936011070386 1 1 1
0.5 0.5 0 0.1 0.589805451687425 0.0959014303516597 0 0 1
0.5 0.5 0 0.1 0.978546288097277 0.849783804034814 1 1 1
0.5 0.5 0 0.1 0.202285064617172 0.830912219593301 0 0 1
0.5 0.5 0 0.1 0.217418716754764 0.13263781205751 1 1 1
0.5 0.5 0 0.1 0.782440112438053 0.0191543907858431 0 0 1
0.5 0.5 0 0.1 0.538021537940949 0.168327689869329 1 1 1
0.5 0.5 0 0.1 0.765638840850443 0.912209442816675 1 1 1
0.5 0.5 0 0.1 0.748653035843745 0.633059549843892 1 1 1
0.5 0.5 0 0.1 0.0542752246838063 0.673820632742718 0 0 1
0.5 0.5 0 0.1 0.301854971330613 0.621092515531927 1 1 1
0.5 0.5 0 0.1 0.987917249789461 0.00790643924847245 0 0 1
0.5 0.5 0 0.1 0.163265864364803 0.598162343958393 0 0 1
0.5 0.5 0 0.1 0.441987613914534 0.309945617103949 1 1 1
0.5 0.5 0 0.1 0.299994837027043 0.722634383477271 1 1 1
0.5 0.5 0 0.1 0.138707869220525 0.75889266259037 0 0 1
0.5 0.5 0 0.1 0.257299558958039 0.862916140351444 1 1 1
0.5 0.5 0 0.1 0.860193910775706 0.475890820845962 1 1 1
0.5 0.5 0 0.1 0.0764811250846833 0.17527128639631 1 1 1
0.5 0.5 0 0.1 0.697159276111051 0.352298012003303 1 1 1
0.5 0.5 0 0.1 0.92738970508799 0.309133132454008 1 1 1
0.5 0.5 0 0.1 0.475087972125039 0.825466133421287 1 1 1
0.5 0.5 0 0.1 0.204404578544199 0.0730355437844992 1 1 1
0.5 0.5 0 0.1 0.460542202927172 0.0837673433125019 0 0 1
0.5 0.5 0 0.1 0.876280458876863 0.4995799921453 1 1 1
0.5 0.5 0 0.1 0.368431555572897 0.563103606225923 1 1 1
0.5 0.5 0 0.1 0.354004074819386 0.528212801553309 1 1 1
0.5 0.5 0 0.1 0.578287406824529 0.397967309923843 1 1 1
0.5 0.5 0 0.1 0.894302777945995 0.947633524890989 1 1 1
0.5 0.5 0 0.1 0.464119128417224 0.309208151185885 1 1 1
0.5 0.5 0 0.1 0.523997853975743 0.227030948502943 1 1 1
0.5 0.5 0 0.1 0.317257923074067 0.0340375134255737 0 0 1
0.5 0.5 0 0.1 0.481061125872657 0.96672441274859 1 1 1
0.5 0.5 0 0.1 0.7006588766817 0.441794992657378 1 1 1
0.5 0.5 0 0.1 0.0779427399393171 0.191288600908592 1 1 1
0.5 0.5 0 0.1 0.239242976764217 0.73381675244309 1 1 1
0.5 0.5 0 0.1 0.12371229683049 0.205855812178925 1 1 1
0.5 0.5 0 0.1 0.289495494915172 0.255172078730538 1 1 1
0.5 0.5 0 0.1 0.810214566998184 0.491487692343071 1 1 1
0.5 0.5 0 0.1 0.932648360496387 0.541592171182856 1 1 1
0.5 0.5 0 0.1 0.448364114388824 0.52995902323164 1 1 1
0.5 0.5 0 0.1 0.711727915098891 0.991932376055047 1 1 1
0.5 0.5 0 0.1 0.178229784360155 0.381055262871087 1 1 1
0.5 0.5 0 0.1 0.559424066916108 0.187790164956823 1 1 1
0.5 0.5 0 0.1 0.465947708347812 0.778718143468723 1 1 1
0.5 0.5 0 0.1 0.723103955388069 0.411917050369084 1 1 1
0.5 0.5 0 0.1 0.427986542927101 0.543804121436551 1 1 1
0.5 0.5 0 0.1 0.0928341033868492 0.769970031222329 0 0 1
0.5 0.5 0 0.1 0.880735302111134 0.168818408623338 0 0 1
0.5 0.5 0 0.1 0.553467937977985 0.274003706872463 1 1 1
0.5 0.5 0 0.1 0.471331723965704 0.656980184139684 1 1 1
0.5 0.5 0 0.1 0.953344849636778 0.220735153649002 0 0 1
0.5 0.5 0 0.1 0.854803175432608 0.367430029669777 1 1 1
0.5 0.5 0 0.1 0.659949137596413 0.809222576441243 1 1 1
0.5 0.5 0 0.1 0.673610046040267 0.192892556777224 1 1 1
0.5 0.5 0 0.1 0.930462174350396 0.568136172136292 1 1 1
0.5 0.5 0 0.1 0.270063773728907 0.976863983320072 1 1 1
0.5 0.5 0 0.1 0.983621691120788 0.163218969013542 0 0 1
0.5 0.5 0 0.1 0.408021534094587 0.0780623354949057 0 0 1
0.5 0.5 0 0.1 0.199748531682417 0.0911201746203005 1 1 1
0.5 0.5 0 0.1 0.383588700089604 0.912634041160345 1 1 1
0.5 0.5 0 0.1 0.353643404785544 0.440873491577804 1 1 1
0.5 0.5 0 0.1 0.184324427973479 0.804047020152211 0 0 1
0.5 0.5 0 0.1 0.218032842036337 0.385852604405954 1 1 1
0.5 0.5 0 0.1 0.379628454567865 0.131383425788954 1 1 1
0.5 0.5 0 0.1 0.00874082162044942 0.243696151999757 0 0 1
0.5 0.5 0 0.1 0.430736812995747 0.549327338347211 1 1 1
0.5 0.5 0 0.1 0.545011967886239 0.808894629357383 1 1 1
0.5 0.5 0 0.1 0.0958133605308831 0.267006850568578 1 1 1
0.5 0.5 0 0.1 0.963199060875922 0.72333125048317 1 1 1
0.5 0.5 0 0.1 0.268426006892696 0.908199330791831 1 1 1
0.5 0.5 0 0.1 0.842923420947045 0.796291506616399 1 1 1
0.5 0.5 0 0.1 0.259805463254452 0.316041278187186 1 1 1
0.5 0.5 0 0.1 0.82350699021481 0.76037946739234 1 1 1
0.5 0.5 0 0.1 0.790262534283102 0.802798427408561 1 1 1
0.5 0.5 0 0.1 0.710509539581835 0.394883508328348 1 1 1
0.5 0.5 0 0.1 0.0966111957095563 0.532560022547841 0 0 1
0.5 0.5 0 0.1 0.633595587918535 0.0227230219170451 0 0 1
0.5 0.5 0 0.1 0.0290652480907738 0.475321940844879 0 0 1
0.5 0.5 0 0.1 0.634546246379614 0.191628259373829 1 1 1
0.5 0.5 0 0.1 0.178430133499205 0.948146042879671 0 0 1
0.5 0.5 0 0.1 0.86399825126864 0.234853473724797 1 1 1
0.5 0.5 0 0.1 0.424955235095695 0.0269813358318061 0 0 1
0.5 0.5 0 0.1 0.937754186568782 0.461488034110516 1 1 1
0.5 0.5 0 0.1 0.536748737329617 0.0252142110839486 0 0 1
0.5 0.5 0 0.1 0.814984289929271 0.156780002173036 0 0 1
0.5 0.5 0 0.1 0.88897753204219 0.752311575924978 1 1 1
0.5 0.5 0 0.1 0.628501054365188 0.412708560703322 1 1 1
0.5 0.5 0 0.1 0.941193309379742 0.17627641861327 0 0 1
0.5 0.5 0 0.1 0.841314719757065 0.326319282175973 1 1 1
0.5 0.5 0 0.1 0.188280010130256 0.708574131364003 0 0 1
0.5 0.5 0 0.1 0.667691594688222 0.675489426124841 1 1 1
0.5 0.5 0 0.1 0.399838187731802 0.874376444378868 1 1 1
